0.005095474865934033,3.7677479675704707E-5,1.0141800216000972E-6,0.00837662479050713,0.286586488859751,0.007281920811950581,0.003444765834136001,
0.0019543830597538872,3.572599346628922E-5,8.635894061925947E-7,0.011171806933873261,0.0896925431517344,0.010518554241778107,0.005843489674974983,
0.005412626192251782,1.8372863702881306E-5,8.072161470762866E-7,0.1863626636152127,0.12445225107235623,0.011055774584724697,0.0028677021829633218,
0.0030519747627533035,1.5751826818593452E-5,9.159847778774858E-7,0.010854744457958001,0.1640163515261915,0.006031090589141342,0.0021996313803108753,
0.01247190226300516,2.1783282426437232E-5,8.303458734091983E-7,0.014128327315904342,0.722524895846808,0.010286922953637666,0.0013513760356595515,
0.008497037086519672,1.2614016971404647E-5,1.1483050435023082E-6,0.01567187231153226,0.4833304159844057,0.00943571158955387,0.0013704629836736111,
0.011927491177419314,1.2882137063185074E-5,7.208836417493192E-7,0.14023621884958354,0.5678751066606578,0.00660624566440443,9.182964498081185E-4,
0.011281490167185368,1.28521187846816E-5,9.411857149873037E-7,0.17704588031929747,0.4919628798634029,0.0066203836906442316,0.001246472853277814,
0.009911713694018423,1.1026541434858146E-5,1.2631430881399216E-6,0.15446352089569967,0.4345631323998041,0.003985990648407672,0.0016778880126709387,
0.012031486253807358,1.2163625442702962E-5,9.389413217174689E-7,0.044525072297932074,0.6597339233606395,0.014694248326510282,0.0029228286765951243,
0.017508527832355483,1.7130125548485782E-5,6.930925886504766E-7,0.0062127918753068,1.0289389199659005,0.01398049017906289,0.0013616447029217648,
0.013043450471098691,1.409976988691311E-5,1.1677467181756805E-6,0.0525933307111553,0.7106171138881543,0.018617693467303086,7.636226827037322E-4,
0.008394877434301848,8.705219459863435E-6,9.908104903689062E-7,0.022778253790102714,0.4660731474266116,0.01441378014165022,4.1776866979615203E-4,
0.017118889403894468,2.128805308906669E-5,5.547166125363951E-7,0.05276746069727385,0.9601607840792121,0.013284052622106541,8.992240653737692E-4,
0.015715553278600466,2.3803597677336668E-5,9.262823103510417E-7,0.16068069401772095,0.7774898809456705,0.004016239257366592,7.216526152822433E-4,
0.006454531170187943,2.3749556786000005E-5,8.372445483855739E-7,0.013616071250506033,0.3647206311493586,0.007369996527395617,0.00154058448268201,
0.023071607591654154,1.1703718288893977E-5,1.195944373969998E-6,0.038631617724871246,1.3391183950547572,0.005094469812499961,0.00143907324445805,
0.016591278247032742,2.9440017690234073E-5,1.140968236450276E-6,0.01661686151896275,0.9545494326447463,0.022505569539039167,0.0017742501332895348,
0.01289214973566983,2.468005443214554E-5,9.859683451794147E-7,0.045643841746930966,0.7083106475945763,0.018197655308546487,0.0013511734673584746,
0.024897714877787743,1.0493384615144542E-5,7.288958180946373E-7,0.01932838957466622,1.457853221386931,0.016069409466950426,6.006499582835409E-4,
0.020072882149369167,5.461734978003514E-6,6.613298860367933E-7,0.08470328713372735,1.103404846694211,0.015568401245775422,6.902708235721287E-4,
0.018887108897929532,8.642113739309325E-6,1.1221143494958155E-6,0.07571478693205563,1.0481854277168108,0.009005903220315012,3.1065177850169367E-4,
0.008288888708227487,2.3854235387335433E-5,9.639733596125844E-7,0.0634040155789067,0.4275157625764064,0.006174737570460726,2.1398855912838365E-4,
0.006674317656360517,2.4420710266016154E-5,2.161539094558421E-6,0.03854672879619205,0.3466207162890845,0.015037828966352595,2.272030806412604E-4,
0.0065499531100360366,5.9327227321725364E-5,8.018137229282949E-7,0.12541921637388975,0.25478044756466994,0.012197715978718573,5.396776438392661E-4,
0.006814737055226301,3.1240879729672796E-5,1.0497968209762624E-6,0.124883800268077,0.27030236365988586,0.01317036370840485,4.954050006597642E-4,
0.005664658009823255,2.55460691292217E-5,1.578088480488289E-6,0.184858680949201,0.1408866177462868,0.013744439906110682,3.6261783018706897E-4,
0.0030688571872566923,3.5236403042602764E-5,9.329314851238017E-7,0.030621654425546718,0.14484469473672482,0.008167296395317087,4.616163432852047E-4,
0.004668358282190112,5.231005571402937E-5,8.013869293743612E-7,0.029760998836645448,0.23720766884173075,0.012512138700413416,5.675791099736745E-4,
0.004117109550245367,2.7266137962898046E-5,1.1104708463060331E-6,0.054582296378964106,0.18215773427080956,0.009567181854388773,6.909839017503947E-4,
0.003174262151764117,3.741792199584511E-5,1.4767223120941026E-6,0.045942549150638855,0.13665974826847477,0.006596733121520377,0.0012178039209050802,
0.0038425941788260295,6.647800284716835E-5,9.62177061376012E-7,0.04397338930009748,0.17871135601968155,0.005672080311407845,0.0021313849184663304,
0.002997216514076211,3.5355124982039444E-5,1.2590692737707972E-6,0.06271578522444815,0.10265942722708464,0.012756737598364355,0.0016644266004197186,
0.0030088234985259487,2.4124634875147505E-5,1.0597591066733521E-6,0.047991813576833416,0.12363505105972608,0.004356062795765831,0.004521298085249787,
0.004848965572295304,1.259056920825687E-5,1.1112123698722594E-6,0.07040584436909024,0.20672897987092995,0.010296926379624509,0.0034924819364953986,
0.004368822332531023,4.376219305031219E-6,1.8038120217867571E-6,0.0751664572408353,0.1720451162870179,0.012332971632495497,0.0025786147601858577,
0.003964645349489205,2.6893439485911333E-6,1.2202558053509716E-6,0.07026218582925003,0.15190063942235907,0.011637667410541067,0.004074318707448154,
0.006954665724417337,2.1377150909675867E-6,9.66458392042333E-7,0.06802948461376333,0.3357085199957545,0.010237788574596335,0.0033010461074430694,
0.006765384800272104,2.532318390984195E-6,1.0828990239634386E-6,0.07171457896314681,0.31351843448283506,0.016441347315998528,0.004245112036930883,
0.009483783774077282,4.178162001511156E-6,1.4701474211975106E-6,0.06798210152538887,0.4825093619329144,0.014949439406271848,0.0035804752706390434,
0.00789111175783475,1.5869174454641447E-5,1.1516455436806332E-6,0.05940838062791823,0.3981037177526152,0.00990119797357915,0.006036388295974185,
0.005008969087919473,0.006782545098088227,1.0857987208606226E-6,0.08711578944250152,0.19376106820517452,0.007856223429791373,0.0050214333008918735,
0.0033589943716801694,0.004493916713446957,1.1987641285651304E-6,0.05197180393754387,0.13331149136763779,0.00861537867466518,0.0031458728433877963,
0.00286653826659041,0.004327799722680317,1.7921001102819628E-6,0.05324305235939878,0.10504733246351869,0.005753814745266189,0.0036185046044503234,
0.005838685815400947,0.0035120987589717548,1.2937452785668109E-6,0.10109813857802435,0.23530354948643561,0.005938515709320336,0.004467552646026149,
0.0036681308698448094,0.0032852041693274717,1.1038243626836693E-6,0.11775166880534822,0.08684075035575571,0.00812234911505096,0.0040867759208434995,
0.0024863703727837734,0.0023331993999015283,1.2456351531973654E-6,0.06919544434421515,0.0649736501362454,0.009428220251489823,0.003250462600021305,
0.0029455798065368545,0.002325868961543665,1.8973753074151632E-6,0.04743543769879507,0.11594373215180857,0.007556961326612148,0.0034708908781443852,
0.002749317032978864,0.0015207689830732103,1.273156622073937E-6,0.10289065146323138,0.050303914327829234,0.00644762374016616,0.003794790307809755,
0.008699106602194629,0.0013643583474526246,1.277248509052027E-6,0.10407340543780148,0.4059654472599355,0.006914819077187936,0.0036270887607911355,
0.0070572888026768825,0.0011499201093788686,1.2661608554140384E-6,0.15396354179476904,0.25980982497765825,0.005151920650540775,0.0033608544674105793,
0.004064733920537912,0.001044144750495621,8.578259676331914E-7,0.038629953878847656,0.1954651031514935,0.006202734865348387,0.00254124076012189,
0.012968884987616966,8.595194185662703E-4,1.030801882417962E-6,0.13013331686711094,0.6380730043500654,0.006220327774469023,0.0028459000449238166,
0.0119997661533353,6.724900040454074E-4,1.003647064729374E-6,0.024143850575452413,0.688015472013883,0.003526729115214306,0.0036264238444581286,
0.01043860853006303,6.306965290617912E-4,1.7315878664548227E-6,0.02183049392422997,0.5976620192145117,0.0036117870446289026,0.0025797835034830864,
0.003927751852842277,6.192758234343025E-4,1.4373115026968752E-6,0.04780503582613878,0.17789963651673968,0.00575835135264347,0.003581374340077673,
0.003444509689413753,4.905172096506827E-4,1.1309882417592669E-6,0.07758809108242053,0.11723573774236284,0.004845733468883812,0.006509370873265578,
0.003024628530222433,4.418618632471376E-4,1.4889288086123588E-6,0.061323244947343675,0.11212950722066972,0.002739045908839563,0.0048425629444372766,
0.0024819503287909334,3.6769866233516075E-4,1.422068885819928E-6,0.0414250693653431,0.10015564639304345,0.0038481223215400427,0.0031190609163084244,
0.0015677398796788066,3.2785459210030144E-4,9.94509683614542E-7,0.04761533659615366,0.036491345170841155,0.005689313594208079,0.003939548317741604,
0.017495305696120653,3.129888738804947E-4,1.6583089496577594E-6,0.150107415320919,0.8911266314475084,0.00462698982730251,0.003542657988679092,
0.012680253310896387,2.954333103335528E-4,1.3909003971949012E-6,0.11885698499581704,0.6275837681876562,0.007499113588897837,0.006578507670681444,
0.004430828236825843,2.330166709641632E-4,1.0902572930424467E-6,0.10467002180542904,0.15115937062794,0.003925014023284995,0.005861180824639342,
0.014679874870671931,2.2575650833794964E-4,1.4015899615047628E-6,0.11919492532570462,0.7497828331055004,0.006971364222094789,0.004616211488716606,
0.023126420450904146,2.1663263590325342E-4,1.4765957867687874E-6,0.14814542452985058,1.2244245497272315,0.005910052479077621,0.00888709108639907,
0.013397618380369068,1.711580377447486E-4,1.3587602508738983E-6,0.03123218147398382,0.7577889247761157,0.008015009022951332,0.006648470751097525,
0.011283668871749794,1.3908902607867813E-4,1.7001227478747797E-6,0.14636553209948155,0.5215030208516964,0.006587601744692375,0.0024231884602907575,
0.011171832436376284,9.29789664656132E-5,1.3038340115365688E-6,0.09808031636074652,0.5621201033461775,0.008224168383702312,0.0017910752914737634,
0.010690068724642059,9.367610536221734E-5,1.2730264656929366E-6,0.08658478301923071,0.5451150230619608,0.007403331268396659,0.0022060369971075348,
0.008945886828529927,7.206852784898189E-5,1.8110297514014878E-6,0.06648709863903542,0.46284832489596944,0.004681328253147377,0.002662578366043039,
0.008890718743308846,7.018559314238282E-5,1.3401590581115682E-6,0.06310634285844495,0.46716727823781845,7.013168037998749E-4,0.002396660946266861,
0.008314730645553239,5.477922565370346E-5,1.7469095485476784E-6,0.11874639220941606,0.3633706970520879,0.007808114822428204,0.008902108514059806,
0.006318736386687121,5.85801997941656E-5,1.5712469493708863E-6,0.11842689981365535,0.25037400067163174,0.006122187990565298,0.004140943278631359,
0.010660209750703439,4.517806765588777E-5,1.2307388044696275E-6,0.11608095248228398,0.5148269932788089,0.003934921361688228,0.004723309112964956,
0.008591980222965753,4.160870630029958E-5,1.5891837081392687E-6,0.06549950119950701,0.4396967586169403,0.006565935248445923,0.003713420423043451,
0.00850459712627562,3.101155678837727E-5,1.3100560851443132E-6,0.211017207365205,0.2923403346127067,0.004615559723673804,0.0022704042620781293,
0.010035748302117564,2.8888151508695308E-5,1.5520472371280704E-6,0.17204123039037528,0.4212557759711335,0.006569234198059705,0.002248217368739521,
0.008423805405889667,2.6272197003259597E-5,2.0675664754915014E-6,0.24350875149720527,0.24527167554389137,0.013416835308077978,0.0032027222407266316,
0.0038752997609580835,2.3557482501970695E-5,1.5136772709221336E-6,0.05116446939080944,0.16959685213863057,0.009207255293259445,0.0025243376750126293,
0.014118189300139637,2.302217394422959E-5,1.5520130567917317E-6,0.04393132096446549,0.7854920746501726,0.011690957196145857,0.00595243101059317,
0.01784117159005787,2.0396190811355664E-5,2.0769290530803947E-6,0.058534280903760796,0.9975800709533941,0.00860944920009906,0.0057240212263539175,
0.016579850515035976,1.77905330528954E-5,1.2123037463662427E-6,0.09401930153702827,0.8870704673208969,0.009618857431704307,0.004063401775729752,
0.02103800528140901,1.798565073425576E-5,1.7785433211634055E-6,0.018219552968489157,1.2334544112630963,0.0070811596436342016,0.0035054288152655067,
0.01767208305822302,2.142845004168411E-5,1.6805878236293142E-6,0.08082636386750172,0.9748150896377195,0.003212989342768275,0.0014474316075264052,
0.015070577292012896,2.8850136364302266E-5,1.9533277778481755E-6,0.03166669635737502,0.8646424300966397,0.006413639485708576,0.0014810681169085138,
0.0074141437056756,2.4238597994550986E-5,1.3648922475894564E-6,0.08342775089318051,0.35975552939608035,0.0014215120346490694,2.1822652638392112E-4,
0.0041085748117588045,2.0698118858443237E-5,1.5663163875617044E-6,0.027751436827312306,0.21516184336246563,0.0032315466843575134,3.47397396146831E-4,
0.0038496554830144054,1.3054277213146038E-5,1.6433340870935549E-6,0.048269711704257326,0.17569589803793584,0.006326267960602435,6.727536667685226E-4,
0.0027125702704385054,9.71632262682554E-6,1.6760416099632948E-6,0.03980645151585047,0.11716705370150193,0.005419068811583192,3.50249833137927E-4,
0.0027570238271288692,1.0418577844932029E-5,1.7625858056607265E-6,0.05101639461499188,0.1111994960322377,0.002935423061542744,2.5793475530924855E-4,
0.002804232783779094,7.698632841821847E-6,2.048219824849456E-6,0.06050928267130937,0.10362699675974493,0.0037535274672342318,3.5441327579043995E-4,
0.005257397943867397,9.716327932604165E-6,1.3454765279734816E-6,0.18144222314540193,0.12534543192332193,0.00400034861629285,0.004644811142566513,
0.0022818984713922886,1.1910983557408047E-5,1.6355678001626065E-6,0.024686791685969964,0.10320847046586783,0.008649726899668319,3.553726806736145E-4,
0.00527357544461354,6.449400982423263E-6,1.397502842099092E-6,0.01691182162579686,0.2881702270740277,0.010623231674395295,7.013993987681101E-4,
0.005691536255291313,5.8970267518178465E-6,1.992444094076187E-6,0.06935727213088988,0.2635304637895254,0.007764380473918189,8.321694522994521E-4,
0.0046830401620615286,5.5342036425022505E-6,2.070435128516785E-6,0.018804597528700742,0.24892400916092505,0.01194973455047092,0.0012964638448239947,
0.0052086120661708965,9.280353514208274E-6,1.4925999259284266E-6,0.020055220957913244,0.2786286691175003,0.008668414418137529,0.0051536465232626325,
0.005276882006069217,3.897207600881975E-6,1.7404334616416042E-6,0.023910633963041477,0.2782087829932972,0.00955035924509115,0.004937506521660628,
0.008870304387392535,6.476925246264867E-6,1.458899034735802E-6,0.19381411303529045,0.3271064434475114,0.0076220704902878085,0.0036677004461814497,
0.011058994288000458,8.24279400912021E-6,1.5933244573079009E-6,0.2785530728501655,0.37485096960460806,0.008691750175596001,0.0014340285311914176,
0.0037772639038911766,5.658941721791271E-6,1.2377781703170589E-6,0.02494976540603176,0.19533307551223958,0.006149665580322761,1.96431014984424E-4,
0.0034399450043774704,4.8317703647382575E-6,1.7492570723235861E-6,0.017812755117612853,0.18293271487334728,0.004638152955993416,0.0010064962882576172,
0.004262231474541437,3.4912538520046547E-6,2.0929108956542395E-6,0.07630705965082168,0.17215416023691396,0.0014140380433264024,0.005853046376676518,
0.002937109054958611,3.040371282580235E-6,1.1171980687725619E-6,0.008948941296366923,0.15755916134051481,0.005605008808344711,0.004109274282938868,
0.0036276998201456704,3.945085485904502E-6,1.8697810454273896E-6,0.06263470632274987,0.14724089965903045,0.004359732315977563,0.003420836044451016,
0.0031138770485093854,1.7292856222750153E-6,1.8514183529353175E-6,0.04330620250063274,0.1366843492895665,0.0027675921519326944,0.004070898264455994,
0.0034309676635216764,2.7710747858018233E-6,1.778118500079678E-6,0.07022173305881384,0.1308517483562673,0.004557587166610905,2.2244203632262394E-4,
0.0014621564548079637,3.067870552460718E-6,1.0312740756678786E-6,0.012240665169206135,0.07208093284464681,0.003237274523347444,1.6641560664930406E-4,
0.014015403572216943,2.0523890450660135E-6,1.4646221367104037E-6,0.01704302846896485,0.820084887403859,0.002832111953842785,9.606694951682034E-4,
0.00927143372174352,1.3767527606887921E-5,1.102235630224614E-6,0.014441535060399345,0.5349035130081369,0.006608305758054291,3.177997147835745E-4,
0.0070687688218406056,4.583955044958858E-5,2.1822359101350218E-6,0.018133138163774706,0.3975753565190869,0.007492140027309987,8.77472813905013E-4,
0.004685712947047346,3.554585977108709E-5,1.1279534299879638E-6,0.14397887790769953,0.1264274339347046,0.007914789716744787,0.0027850014504907403,
0.006226008428360859,1.5771850617787495E-5,1.3796659636523814E-6,0.026423897379529795,0.3367663920482497,0.007298082073451287,0.0030549826838393293,
0.006564684440908628,3.442592574999784E-5,1.6219426383098023E-6,0.01990920151715384,0.3634943144942237,0.009389638248585682,0.0010518643261661505,
0.005829492683214522,2.241884658110859E-5,1.4104759246172683E-6,0.028167524909819604,0.31469156350082045,0.006049045305755918,8.375979539696256E-4,
0.0052772118270136385,6.162040310364074E-5,1.3788525411014931E-6,0.019801688705472647,0.2839325897387167,0.012314438438074322,5.209934829098424E-4,
0.004338489726696315,8.539559073237906E-5,1.462136554508008E-6,0.026460610395052386,0.2131628742996955,0.02009475827128221,5.042829084619569E-4,
0.006021645915585514,4.7486994803477684E-5,1.1160058617116686E-6,0.028312152705413363,0.3152857746758722,0.016916975928300465,7.3524862487958E-4,
0.005875875868123034,3.9496691954923484E-5,1.688666427914618E-6,0.014988166703424084,0.3150934824259566,0.022077018419292826,3.526991803257101E-4,
0.005583979878203023,1.7968059154275877E-5,1.8006454497381835E-6,0.030433177691319035,0.28810393552096497,0.015753966864939236,7.279439103540729E-4,
0.004962930784538276,5.555422426519471E-6,1.126504426418199E-6,0.02414245344989624,0.2657824078259187,0.007265577269337921,5.787266002907858E-4,
0.005310026876650375,1.9268762674415495E-6,1.2207497762137976E-6,0.06365458063567901,0.2429354896185465,0.01144143744542399,5.669572733293313E-4,
0.010896504141168375,1.2985514167502064E-6,1.6318617637513389E-6,0.0671924721505121,0.5633473024979465,0.02191684820254242,0.0013306952059209199,
0.00977691765147075,5.044748354044868E-6,1.0777216670288703E-6,0.12631468457677109,0.4454326631635526,0.013161202365141338,0.0017003865127589266,
0.0033185721167816834,4.097917779421378E-6,1.0248171838205042E-6,0.009677738428682319,0.17529477973238164,0.011858182095195364,0.002278504015678418,
0.00581248921698635,3.4005035026528287E-6,1.0533319661700212E-6,0.01862649088525569,0.3106333206169959,0.017601683059609376,0.0018834046218511725,
0.005361429710870637,9.614564110795316E-6,1.448299365913405E-6,0.030750131579642664,0.27485677185955726,0.014735239284805196,0.001332577064756323,
0.003963604479369893,2.1820828869758936E-6,1.0569994261441068E-6,0.012432372026776863,0.21197710699980551,0.012152764612536558,0.0012507860407615587,
0.006888536399901657,1.0649997444748309E-6,1.335520125727032E-6,0.04300972136654856,0.3545304031727419,0.014498746350721478,0.001270912584217215,
0.006243846635184107,3.9369007121671647E-7,1.1497936052229348E-6,0.012687804488625228,0.3524108869172507,0.008205986772588386,0.0013245764489055979,
0.005705354200770735,1.732081730041189E-7,1.1261915142640492E-6,0.01912837984744104,0.3064084204413955,0.015180864652530003,0.0016022877051903271,
0.0037960305053655395,7.420165752216862E-6,9.575851819394416E-7,0.006715649128677225,0.2066460650428003,0.01317320923017246,0.0012185291693482198,
0.003646138787099054,1.735917828668603E-6,1.4883311063124075E-6,0.013190474873594024,0.19045604766127927,0.014380027940489438,7.38552501645531E-4,
0.003332800177820013,1.7966743272103465E-6,1.1020411721803958E-6,0.00920329988941796,0.18102462147751402,0.007884177272005187,0.00185301331476426,
0.005915805878056672,2.630211654248716E-7,8.727389257239202E-7,0.02495338407001858,0.31087682557540036,0.017822694788915495,0.0012943124889747827,
0.00376722383287393,2.5112353648819957E-6,1.4762922307606474E-6,0.012751949238893641,0.19798457086778057,0.014622985554070447,6.699367840955136E-4,
0.0021727920676709186,3.369764731967883E-6,1.520277506510398E-6,0.004604155089470403,0.10664382656261036,0.01860580756665649,5.088447992793882E-4,
0.002755472539554118,2.3756919175540988E-7,9.062209675709483E-7,0.05298736852880019,0.09815789502254953,0.013639291030565609,5.426540011724299E-4,
0.006169894013552682,1.3386983098006023E-7,9.789848642939478E-7,0.017827009778152242,0.33514426492852445,0.013925461178430822,0.0032957920733581334,
0.005238695937853492,9.073149969217397E-8,1.0568080956811026E-6,0.022678214173857316,0.2821502537157682,0.008157978406929122,0.0013341624350594564,
0.0088780641730183,1.2404853473737492E-6,1.2003983966609174E-6,0.059810544201099713,0.4643529753922467,0.007862296930389425,6.555929736181875E-4,
0.007599328432342827,2.319553106471378E-6,1.2147963165120384E-6,0.026595999933056856,0.4121769755214144,0.016672875848844103,5.103202878312705E-4,
0.010516593463431074,2.833088911980173E-6,1.033462068327157E-6,0.04740112460940063,0.5711103558296531,0.011309055469877335,0.0011712053459530492,
0.011442714845059926,1.0036412996971035E-5,1.1485785577618726E-6,0.04580081900905152,0.6274313421054666,0.012898756024670133,4.207885728526201E-4,
0.011836441647427762,1.2877558726858422E-5,1.4748432493201619E-6,0.0353309222884775,0.6640232192585592,0.00955619002837232,0.0012618148682805314,
0.012783571832502108,2.2058616842126685E-5,9.779716052723783E-7,0.09537441455261812,0.6611757766729217,0.00963157544815651,8.095066879826201E-4,
0.0075898941398050285,7.805743411854925E-6,1.3937730610999544E-6,0.027395825591939125,0.4179496299813922,0.009649521468300183,3.8947183019728517E-4,
0.006894575575603967,9.811102122930888E-6,1.1224259535517165E-6,0.026281632773594896,0.3815643854871652,0.005397796838881932,4.197859085195412E-4,
0.00658412004589379,4.901763895273178E-6,9.801336181155788E-7,0.0394871040487923,0.34717096914644646,0.007475158411798674,9.080892490765312E-4,
0.00686955182407755,7.230504929290612E-6,1.2568250410739774E-6,0.09793313140659733,0.30780338546735936,0.005701502097007351,7.266031437186042E-4,
0.005839170582814337,1.572329230072895E-5,1.0856251311552256E-6,0.0607530818528358,0.276430475687955,0.011896033475264356,0.0012538350353732465,
0.0023541509884108347,1.4075647880937938E-5,1.0620655454381344E-6,0.05568577653828955,0.07243234599504812,0.009993910938420173,0.00312188811946584,
0.0027352249589440067,3.669793992239898E-6,1.1635849163727338E-6,0.06709111407652019,0.0811541038350106,0.013487234052175492,0.0023762121940255274,
0.006289676600970064,2.3369404076468405E-7,1.110211664188666E-6,0.05564606696945773,0.30502586528777975,0.014212900600333471,0.00249441929492796,
0.00560171403269754,1.672897120600832E-6,1.3145696948347445E-6,0.028069849249563485,0.29658704452476725,0.0074401419288781245,0.0040028187918281066,
0.005424887052815433,1.1631190840884778E-5,9.722833214782085E-7,0.05135571616213297,0.25456457429966595,0.01508778024660724,0.004472548986357401,
0.0039308275661478495,2.570320205367305E-5,1.2508705280925313E-6,0.04148269547639538,0.17547979824184473,0.012609368046274534,0.006250838131774584,
0.0037554182045042056,9.62394460256509E-6,1.0884306688521254E-6,0.03963549292777606,0.16217683893351278,0.012445629592781539,0.011056418440910562,
0.0032519627791282647,1.7914440053711812E-6,1.0186840459220616E-6,0.01929691828131059,0.1420973374040172,0.02018610116988834,0.01353459976442845,
0.0032823854972582594,3.5102190802164494E-7,1.0633680791199534E-6,0.04872085636761475,0.10741792349437078,0.017899838792252893,0.02290309679126997,
0.0031085475989369644,3.493057953714002E-6,1.1208354981448053E-6,0.04364899624938483,0.10031561558459605,0.018483713752194188,0.024059916456590953,
0.002994870049707083,1.611560234766217E-7,1.213874081463119E-6,0.024445936591792884,0.08957372594967039,0.03560306987461329,0.030068095536243455,
0.0040828022646377275,1.0325600509721291E-7,1.0266810601578706E-6,0.10641807327157408,0.08545258595034302,0.028321384886613597,0.024774961832667697,
0.004767371844407483,7.505952897372859E-7,1.0996327002690065E-6,0.12907307596050227,0.120811134893024,0.020696655515231113,0.015459594067701586,
0.004121789175402039,9.873416119625174E-8,1.442294765035221E-6,0.037938408428650115,0.17340590910136275,0.02530176907382846,0.010659722891354815,
0.004718729321674127,2.0262329148152666E-6,1.0733697304564668E-6,0.036953746685404534,0.21604538083906638,0.017700379810294733,0.01242115236303668,
0.004584976510098891,9.392085442437333E-6,1.1113710232580053E-6,0.05297438416445159,0.18598407972565126,0.030512341167634228,0.0056172820917306954,
0.0029382010464088846,0.002141544074157038,1.2278133812349151E-6,0.08214392841330477,0.06606059825677892,0.02091126536086258,0.005033498866048525,
0.0036361284331612614,6.17370718114803E-4,1.0716328075062116E-6,0.07579024271310383,0.1131553656238334,0.02411516643153269,0.004488488870283492,
0.0046896254864099325,3.3067153687874127E-4,1.4298933670456026E-6,0.06698271501106991,0.18507832850724423,0.023197435939259624,0.005786948296776401,
0.0035154511748564155,3.6192867389878033E-4,1.1206740974413595E-6,0.025705359801177757,0.1485848559658448,0.03152059492202487,0.004753210454341308,
0.005800573533411589,4.918561587839948E-4,1.0571205395537652E-6,0.04765656015018432,0.2655436616327826,0.03019065105173339,0.004150625890671504,
0.0038538669530646954,2.0699296616207957E-4,1.2036859588355191E-6,0.03090414655789577,0.1741650504427891,0.02220777899285904,0.0037468445382168943,
0.0031915078018135926,1.8346070612567817E-4,1.118176228601119E-6,0.03441108298800079,0.13130955985556161,0.0220771118023231,0.0035081345805757893,
0.008671307994836725,2.5666869335714925E-4,1.2257665795279776E-6,0.03554954566610351,0.4507710438723337,0.02800375960595461,0.005696236085875039,
0.008553586651109833,1.8312923178452655E-4,1.558318117376502E-6,0.013979528216856411,0.4725242453272976,0.0215367810973196,0.004989956875214487,
0.009031783641196738,1.9799526307219396E-4,1.1387022722837903E-6,0.016510518061691563,0.5029868098376424,0.01767380960991887,0.004536746997206912,
0.010280073304963689,1.2750138721050237E-4,1.300532669234425E-6,0.05783286172797349,0.542191806788755,0.01328824087974549,0.003362686981467549,
0.003716509592653326,1.2352786798649197E-4,1.173126366767857E-6,0.021873409595146096,0.1694852452965231,0.018862579381392817,0.012644640291784345,
0.0030327450271588514,8.999383584706922E-5,1.1278109582948278E-6,0.031729768973395335,0.12299337299271645,0.015736868911026117,0.011413569105587799,
0.0036412044216404104,1.6028381386863356E-4,1.2054570549288682E-6,0.07035576698514469,0.11805404599253279,0.02298241792695652,0.0069185451228670905,
0.005729892503778394,1.7799101761697256E-4,1.208458021345462E-6,0.016013316492513235,0.3057865196103569,0.015028895101755743,0.006785619546439381,
0.0032454446196105158,2.2450221132427978E-4,1.2163617762044566E-6,0.04656858910514891,0.12581589109008617,0.015388198501159035,0.006728279907136348,
0.0030212458317681484,5.661650493017127E-4,1.2565222443610302E-6,0.03680771493097775,0.11356215304914982,0.018544805417524853,0.011792654936890409,
0.0024167710726295147,4.629686141389876E-4,1.0890055026988495E-6,0.03848284210248194,0.09143220424514252,0.006088183496893595,0.008538976893611126,
0.006486739619610144,1.9937749656124206E-4,1.0860024950385643E-6,0.015339644152750445,0.3432549928186113,0.02069625717604887,0.009713019530141734,
0.005590950861147206,3.520803983032355E-4,1.155938506739126E-6,0.04302731403306238,0.2660972213401586,0.018230950152326623,0.007748329806474729,
0.004887988660414902,1.0460839135093133E-4,1.0212845344660298E-6,0.03669150847012636,0.22581286575630685,0.016445558368091213,0.014223757354484287,
0.0028114053102198887,1.7836824088654436E-4,1.3238877795690312E-6,0.01874522475826934,0.12385531015433372,0.01326664738914671,0.012637444182777414,
0.009274152510758296,1.5679953117659742E-4,1.1243984115192403E-6,0.0454813006786655,0.4763613476770593,0.02217161845560251,0.012276959904582304,
0.010387254931517176,1.4105788584289187E-4,1.007196660703483E-6,0.0917330458948977,0.5046993000724316,0.014407075977039082,0.012253808864158616,
0.008410172253157506,1.262372269930213E-4,9.756441070958261E-7,0.01833241950881356,0.44405565357529164,0.0297940748005619,0.012300974433683075,
0.007949116594402844,1.609230331443279E-4,9.96512686736458E-7,0.027240078473844454,0.41042801782468064,0.026996521119216525,0.012120458700597869,
0.007308529032553076,1.0827556636910544E-4,8.891831271262584E-7,0.0224712071159084,0.37553012336851865,0.02827101854006313,0.012130228179198153,
0.005219502625261552,1.5957206391949732E-4,8.604668052128249E-7,0.06477216693014785,0.21255397178781807,0.0234478982431344,0.012235688023868064,
0.01278245428508014,1.4538555649613584E-4,8.873629461529822E-7,0.034034516430653625,0.6983098203858126,0.02061848268459753,0.013838164684302311,
0.010705599028429632,1.1986886267224909E-4,8.967489889569461E-7,0.027769518721469686,0.5879259185192517,0.011585098421768426,0.014934640431627023,
0.009915932875560916,1.1005041235226612E-4,8.232059843267493E-7,0.028022251040699993,0.5320460374441616,0.019654782544063613,0.015122027886393082,
0.005165029553168137,1.1792699535288968E-4,7.996700671057441E-7,0.04520096703349475,0.23866333263344672,0.009382029690166018,0.016536717167560697,
