0.21839314828365092,0.036466209852188874,0.7645618236615541,
0.2198551287362388,0.03730603494488918,0.7718019833715645,
0.22154953072723657,0.03809930369068973,0.7762030940505797,
0.2219267318596015,0.038847476969410544,0.7887576465596251,
0.2234198736142812,0.03827509425802694,0.7667833346069124,
0.2043372952036147,0.03393683184840497,0.8127856284169632,
0.18607458089130646,0.029164767598890397,0.8423341749649595,
0.193739866053716,0.03027849187388787,0.8066706383344273,
0.19727476905687022,0.03258004850704479,0.8371603276594453,
0.17386543461506515,0.026300316337964997,0.8700304870922548,
0.18096380797278142,0.027545275952164276,0.8411310686714828,
0.18815169852354308,0.029786013385741373,0.8413875740250318,
0.1947960928299341,0.03149849918364572,0.8300980201341887,
0.18979374612961794,0.02952343953214947,0.8196022769976244,
0.19966861147580248,0.03246315512482641,0.8142750566551582,
0.2025550612443421,0.03345552748333185,0.8154206076267453,
0.20692797759810092,0.034181726162305574,0.7982805800026751,
0.21311815857078845,0.0360651623213172,0.7940484112681805,
0.18528549546304277,0.02892157218343818,0.8424401393186213,
0.19372682504196373,0.03064023851800086,0.816418091310485,
0.16674821323639596,0.025377490126431645,0.9126962990285179,
0.18059994523774783,0.02761760847816381,0.8467414888360986,
0.18378418410709768,0.028165972515802364,0.8338894548662248,
0.18934370482752838,0.029751539755624674,0.8298654921152888,
0.19377242673100717,0.0310286372702139,0.8263779984838697,
0.16866794795539886,0.025012639640621948,0.8792136130003847,
0.1763314651625246,0.02628790739807123,0.845466460640691,
0.18364200431446803,0.028258334495445868,0.8379199166463558,
0.1893331782098143,0.029747288841651957,0.8298391882757139,
0.19480341357447806,0.03118972232516959,0.8218988687593779,
0.16276992047354755,0.023225175628447392,0.8766186464014076,
0.17455823557844746,0.02561399954124037,0.8406141777337446,
0.18254246222931125,0.02816616812565298,0.8452787650367711,
0.18995898111111964,0.030019190267842277,0.8319156810447934,
0.1961494054931133,0.031778865468110484,0.825970232995066,
0.2026332780815,0.033590087616775496,0.8180683603070686,
0.15974746455329822,0.022293615326629886,0.8735998590369056,
0.1779921936097445,0.026558152468789245,0.8382932110008637,
0.18879834148065214,0.029956245295768513,0.8404096458285033,
0.19701156820942564,0.0322652890425469,0.8312891344724517,
0.17242204149990692,0.02427569689364512,0.8165563123830768,
0.19535587144390784,0.030929886698778792,0.810448442643783,
0.20651269328411248,0.03449209611116881,0.8087719605393564,
0.16703296611158977,0.02371994378101905,0.8501768378533278,
0.1867850671021437,0.028901470706810928,0.828391507046623,
0.19704194583153167,0.032114023237260036,0.827136797528701,
0.20381184957197795,0.034128304918256414,0.8215913495094076,
0.2098555855151194,0.03589844784367828,0.8151445053608051,
0.2157862777492095,0.03764710412741634,0.8085072673616889,
0.22172981582862586,0.03941865882511105,0.8017771061250323,
0.22770635434711703,0.04121789139423909,0.7949420496797948,
0.2337135693308308,0.04304102114355668,0.7879791209150465,
0.17354079919975265,0.024780114070834747,0.8228110490072945,
0.19964618071032655,0.03292965709091644,0.8261619620175277,
0.21490378799452722,0.03735106603240911,0.8087510549962669,
0.2225457820597976,0.0398112878760023,0.8038360737378083,
0.22325916416872893,0.0408857411750099,0.8202633096609817,
0.16501879239763886,0.023410449471439,0.8596921136727109,
0.19473067193465804,0.03145634794568114,0.8295442840185362,
0.170365488688847,0.0232442882287175,0.8008533661330092,
0.19553209704707664,0.03180526425403059,0.8318842314039657,
0.15573617141727483,0.02188323499615019,0.9022617288338273,
0.17776103467293397,0.0269086066592788,0.8515655258478785,
0.18983832747713936,0.030543025815303826,0.8475088876764326,
0.14261232321029707,0.019663005048806748,0.9667980843238548,
0.1649057581273316,0.02407313316157736,0.8852398934379155,
0.1768777807789354,0.027487009874156476,0.8785792400668622,
0.1537674968652833,0.020851746321357813,0.8818878177859638,
0.17762989026257298,0.02701683240400593,0.8562534486956809,
0.16749310274890222,0.023539940004113736,0.839095701000695,
0.18337075009020243,0.028024800792835744,0.8334554891545898,
0.1931137302412141,0.030908320953016346,0.8287987884565067,
0.15451829426435326,0.021753338409641665,0.9111001234424784,
0.17121504209078295,0.02521972764114297,0.8603131441420591,
0.17811267369236966,0.02808880433061462,0.8854083366174537,
0.18701913993873368,0.03003585291343988,0.8587521908316311,
0.19333522911848194,0.03183255720790233,0.8516272187152261,
0.19651981880792063,0.03366267738918083,0.871637577283125,
0.17266304984320027,0.02476689441758152,0.8307545662894824,
0.1766283324170024,0.026894361908242334,0.8620659812314966,
0.16203128765310254,0.023120092579941128,0.8806266053271108,
0.17343406185756727,0.0258888831982177,0.8606855767566792,
0.1761360531707214,0.026085654078552695,0.8408242136107426,
0.18598465502092926,0.029314736720346124,0.8474845139305791,
0.17923956973485794,0.02769784806685839,0.862140889485915,
0.1921620983490791,0.03275205576603043,0.8869580912161434,
0.1858682847843833,0.02903098782979884,0.8403326373023494,
0.18562143184485394,0.0300059953911773,0.8708669346087405,
0.19173293004369002,0.031033535919211062,0.844185411946457,
0.1952396441797532,0.03201031054756098,0.8397574636504532,
0.19911949830851564,0.033021730790944864,0.8328604777993425,
0.20147967725540272,0.03420246631310001,0.8425485408649731,
0.18130333882416322,0.02765793826836225,0.8414110263374454,
0.17546842455850942,0.02642995961384474,0.8584174667926312,
0.18385208279441234,0.028204232089142554,0.8344055255303406,
0.19002409529209638,0.030179044464874683,0.8357726168757316,
0.17464082951618842,0.025768952481432943,0.8448997733087935,
0.166677883583496,0.02438217357057837,0.8776401115719062,
0.17473971476319777,0.026204090324841153,0.858194729140289,
0.1806148146453592,0.029246093818488188,0.8965223674805183,
0.17769902912390678,0.028267330804815433,0.8951889059616536,
0.18894028554259407,0.032953691710356815,0.9231131544115694,
0.18352045816820844,0.02983329004901782,0.885792871416138,
0.20144221490550807,0.03682241447876785,0.9074261411129938,
0.185699971021198,0.031270895532540706,0.906810722510214,
0.1881235696209772,0.03259556468065844,0.9210264181806911,
0.19435715825404398,0.03404759686026553,0.9013332305886704,
0.19408593768723392,0.03542583072214565,0.9404417540030598,
0.17305293828180088,0.027680632220275763,0.9243108475325305,
0.1817524480939821,0.03181689436246263,0.9631573596948874,
0.19330552635611714,0.034715919810800584,0.9290522432228036,
0.1996783520725457,0.03680146467686092,0.9230030498144464,
0.20333921802166863,0.038697630636932746,0.935927217087831,
0.19274997031054708,0.03440241794407024,0.9259772738998124,
0.17449233998247887,0.027860870919037585,0.9150439518407953,
0.16873796299563074,0.026102630199428045,0.9167663554830294,
0.17876870879973403,0.029407336170417568,0.9201797665373861,
0.16241850746023478,0.024949692518538857,0.9457888009562678,
0.1755235020954025,0.028433531264889123,0.9229119061524885,
0.1842212545806237,0.03194105646584407,0.9411737487853487,
0.1941674738800806,0.03488172852937802,0.9252200527343533,
0.20011382320110557,0.03770192410084686,0.9414761792587225,
0.20626129551823097,0.040432531248333174,0.9503759737078543,
0.21438036424809162,0.04309562892048545,0.9376984843682943,
0.21773653573555596,0.045652661446862725,0.96294943630083,
0.22640266953939378,0.04808962413545358,0.9381845915517235,
0.23221719212490521,0.0504010967389038,0.9346548157733985,
0.23807060986489037,0.05258622529993917,0.9278129476481098,
0.2411812180057949,0.05342149238689545,0.9183940220014191,
0.23987401263487448,0.05332788406250295,0.9268041118640877,
0.1981176283631365,0.03497598906124113,0.8910945007808441,
0.23353568048437517,0.04849437656858496,0.8891701898548441,
0.24566581847603142,0.053088410180149634,0.8796506997281532,
0.18841785828892055,0.03198181180735079,0.9008633888506767,
0.19477323763971927,0.0338679786876652,0.8927517515875851,
0.18041543877117863,0.029732926063406988,0.9134615114701832,
0.20056312728003114,0.036142462435895376,0.8984947686511386,
0.1714385498862293,0.027802776237139542,0.9459565643431977,
0.18177068038033908,0.030919759954157026,0.9358116511275397,
0.18873866857074525,0.03253280693439705,0.9132711986819847,
0.19884753480635112,0.035739270240202584,0.9038685136085716,
0.206417286956688,0.03807268756818566,0.893555235403314,
0.17010110362772266,0.02675971671446959,0.9248413710305325,
0.18569086654368044,0.031206448367578507,0.9050305892818047,
0.1961569396832232,0.03459891381856815,0.8991975405722462,
0.18041857768588923,0.0301057545623319,0.9248834478280316,
0.1923524165443737,0.03338326748414833,0.9022638321344185,
0.1904149148699183,0.03359450206192005,0.926544500242485,
0.1945953311406492,0.034021392342877516,0.8984362180139979,
0.20125794333016678,0.037358918864011326,0.9223340439834025,
0.18084741714666724,0.029284756419530357,0.8953998038848494,
0.18841046274394913,0.03178820103894495,0.8954800576324452,
0.19255329425348475,0.03431510093075835,0.9255148139090543,
0.19909714823027097,0.03612586983215571,0.9113563708205501,
0.20380928844573035,0.03778944687110075,0.9097511005758383,
0.17704462846669947,0.02848956294949012,0.9089087352062295,
0.19314480296141703,0.03346553296607404,0.8970810695027751,
0.17301660065953334,0.0268786997093301,0.8979097872406937,
0.1647141197378766,0.0248877577547344,0.9173268630457612,
0.17743860325430424,0.029005040673970695,0.9212494858006859,
0.1788877415154821,0.02875531183269461,0.8985803545160977,
0.16498127247365588,0.0251250555853154,0.9230765822629095,
0.1808817240008746,0.030460846120776285,0.9310062262168808,
0.17534901347148066,0.02845995800198803,0.9256090690977998,
0.1626687040373175,0.02527588436851627,0.9552088696656543,
0.18321182231589755,0.03191623926446038,0.9508340446590879,
0.17515407833666918,0.028368028290017947,0.9246739937082269,
0.1602410977309261,0.02481775514240081,0.9665285177156345,
0.1666155864733945,0.025829747922428863,0.9304411631837739,
0.1490651020368111,0.022207098334723063,0.999401167047393,
0.16342697603104747,0.026972502137126566,1.0098892436433524,
0.17720102097706045,0.0322171010250206,1.0260157305355058,
0.16049543233986954,0.02583507776759831,1.0029618621058831,
0.16430796374978546,0.026377776771884666,0.9770593871103874,
0.1677508020320206,0.027401607548623082,0.9737485668354571,
0.14722604975733297,0.02302518029999715,1.0622670742159293,
0.13725576878466425,0.020156693255345505,1.0699366726152841,
0.14137657416534125,0.020525519655554603,1.026926246714032,
0.15616541213457577,0.02564826733117298,1.051691413909177,
0.1506185509062595,0.022935465468922955,1.0109987730366483,
0.15396479273324198,0.02383969824734313,1.0056755938665516,
0.13802269531687325,0.020242184420778613,1.0625671104509329,
0.15736207952684597,0.025651348970563908,1.0358814041133066,
0.14745204086758995,0.022300671768345725,1.0256905864851908,
0.17018503588132877,0.030296495448787073,1.046043278563383,
0.1869914514086382,0.03643800273661668,1.042103990602527,
0.16014554015765758,0.02500374191985654,0.9749342110800543,
0.16146899948015286,0.02544360955956561,0.975888980510839,
0.1567095090995471,0.02401978599810306,0.9780891323713866,
0.1620262951809483,0.025191054953014214,0.9595671057976858,
0.1646702530146482,0.026235823932500606,0.9675299156681361,
0.16751538893003132,0.027139353909030217,0.9671416451889078,
0.17053341054167984,0.028069627954416042,0.9652008616603942,
0.1742973458846211,0.029067307630006867,0.956804609881192,
0.1770040538409967,0.030136656665553208,0.9618971646039433,
0.18050709430970835,0.03127433248582734,0.9598414450353592,
0.18276172857567136,0.032469195467875196,0.9720777747354441,
0.1868291748079249,0.03371925190415666,0.9660253866265037,
0.1906592281517336,0.035016610681543464,0.9632930936336725,
0.19451052585737674,0.03635473979144197,0.9608925464203603,
0.1943605101730713,0.036082783088938725,0.9551772429310272,
0.18309875770864914,0.03200310028604204,0.9545996197473664,
0.20632487035912583,0.040452704037035825,0.9502642595116677,
0.19262838974494972,0.03489208004144147,0.9403429472841427,
0.1806767038984343,0.030555466180272443,0.9360188522407713,
0.1793352195277985,0.029625092025689834,0.9211461273285582,
0.18439627557218732,0.031192256485673697,0.9173657114482416,
0.17964223434167498,0.029897464030955088,0.926440337142376,
0.17654307422908122,0.028688413546007544,0.9204605140671639,
0.1745909986294418,0.02746074051618449,0.900883320620674,
0.15998761718566598,0.0239715639865642,0.936534174225648,
0.14719214857203844,0.02103101587577696,0.970713258967548,
0.13560490346348575,0.018548889773732,1.008711872991252,
0.1252543653613001,0.016447081256127,1.0483422679438934,
0.11723169368133951,0.014659913855264883,1.0666976528615824,
0.13618230518038094,0.01795746937386783,0.9682862658337258,
0.16195293066912905,0.024297454423697407,0.9263671658163639,
0.18533980837630246,0.03150632088910919,0.9171920307768704,
0.16794776124776742,0.02569490104533626,0.9109583298303952,
0.20004188339032156,0.03623359424962999,0.9054605789428734,
0.20633664288636905,0.0370319092600713,0.8698079706799036,
0.1829814392772871,0.03062579809013797,0.914688747381161,
0.16572939233343767,0.025375156129514173,0.9238674095143136,
0.14995998160704493,0.021737604713301238,0.9666314700743054,
0.1352668268633612,0.018569189552629355,1.0148698366452829,
0.18429433950023816,0.03209677367051375,0.9450121390365191,
0.19887504565696343,0.036901757644341254,0.933010363074007,
0.15899535881069496,0.024504298616101053,0.9693338567823441,
0.13820394519747728,0.01946626919244415,1.0191587640280415,
0.1270727514358958,0.016770717903006403,1.0385963373265426,
0.11593679227585678,0.014587837347138963,1.0852963737773789,
0.17907807894393635,0.03234915394602501,1.0087372837197945,
0.12798560143118534,0.01727227177551265,1.054453021618011,
0.1133244324712859,0.014098670439241448,1.0978197847492122,
0.10418422446123794,0.012416566591728807,1.1439251163917676,
0.09616528225412191,0.011032358238712833,1.192976075947923,
0.08909889881134755,0.009853673363298383,1.241233501154401,
0.08277705899515736,0.008844501777451432,1.2907834523126342,
0.07813270142408998,0.007976681513867993,1.3066418736526313,
0.07199307728030938,0.007226989003572033,1.394363221044189,
0.06747382388359119,0.00657629016936125,1.4444759689925937,
0.06336466314946322,0.006008842289615276,1.4965683093207114,
0.05966110778389992,0.0055116869288567545,1.54846685958588,
0.05630723602646072,0.005074137541370506,1.6004194332256108,
0.05326109897801089,0.004687356232604452,1.6523715692564722,
0.05049808209885801,0.004344008693040782,1.7034952131954237,
0.04796741876595019,0.004037984930630388,1.7549792921866796,
0.04563977624824137,0.0037641740793030246,1.807102083242862,
0.04350652669963669,0.003518283025676754,1.8587541304774204,
0.06580096276707795,0.0065349405175068416,1.5093054588565424,
0.05446506598479411,0.004927405151973615,1.6610480856745267,
0.050400414009633285,0.004351728545429332,1.713142893346663,
0.04773749651178353,0.004026398338522264,1.7668409604008923,
0.04535279183200909,0.0037432950466511545,1.8198936365436569,
0.04315094686866835,0.003488754790484192,1.873655688390928,
0.04111835341276607,0.0032590100849420336,1.9275882682301009,
0.040326524527883455,0.0030511616968029475,1.8762194524146272,
0.03748233648484615,0.002862697208590066,2.0376148842372297,
0.040225056631473834,0.002960981007657908,1.8299629347735151,
0.04382900196222293,0.0033586147120158462,1.7483848043916008,
0.047435322976202336,0.003775619680453122,1.6779712572015775,
0.046048384602844515,0.0037790534115274077,1.7821909376317022,
0.047325533401832064,0.0037779629974446227,1.6868119337596799,
0.05081101964952693,0.004201638655154375,1.6274321061507113,
0.05422929538305757,0.004635715116403251,1.5763360792786312,
0.0714854357400473,0.0073445522864417,1.437242957978379,
0.06847938228780583,0.006558529390881627,1.3985783489638082,
0.07000935954142086,0.006832571688412633,1.3940295753952718,
0.06544040609871837,0.006532722483026199,1.5254649652022259,
0.06600658038511502,0.0062720406873644635,1.439575343041256,
0.0688832919687314,0.006704339240576889,1.4129545534458778,
0.09095987513629056,0.011178335720619026,1.3510687150027108,
0.07321666629264437,0.00790517263721791,1.474658496376693,
0.07254474738221166,0.007260623537095695,1.3796279167963643,
0.07502618655942841,0.007657927703561696,1.360459183796629,
0.10756396003414287,0.015493997717043781,1.3391521481488076,
0.08551223270915977,0.009707345704678115,1.3275289613741705,
0.08488348916013526,0.009310601441531029,1.2922046219967613,
0.08354811652456824,0.009326568803190436,1.3361295556978492,
0.08479588021463957,0.009345066899545689,1.299669446533503,
0.08637735436605422,0.009637073900859588,1.291651621052143,
0.08788354824797737,0.0099204689342576,1.284449504309496,
0.08931785764664914,0.010195262813219268,1.2779734463564432,
0.12399876043922221,0.01957553928909024,1.273148456494992,
0.09879288563364388,0.012182771172943179,1.248230370776476,
0.09765836237551383,0.01175276624314025,1.2323135493684731,
0.09301553368016152,0.011381455922083837,1.3154878959615797,
0.08749970193746057,0.01047612528592043,1.3683195635774101,
0.08294734145674361,0.00955743958517987,1.3891099412498695,
0.0773413605726349,0.008663839735000664,1.4483942579084184,
0.07241873585826397,0.007821462528739226,1.4913723602719575,
0.06750417077449293,0.007045059021480609,1.5460495987523286,
0.06286118026818649,0.006340832802934433,1.6046533967291852,
0.058541729116272916,0.005709168226225504,1.6658724597263403,
0.0545537203066723,0.005146839925342904,1.7293859076355704,
0.05089089799378106,0.004648634117408339,1.794920165288177,
0.04807294012746669,0.004208452253581753,1.821046500955842,
0.04901957496567665,0.004164945363202989,1.7332859873802802,
0.04705606290870841,0.004103464090372218,1.8531879247616725,
0.047941643579563126,0.004040790377012406,1.7580874897551453,
0.04584271485559486,0.003965432326595216,1.8869043446341345,
0.046674985375186134,0.0038915410735588544,1.786295225881977,
0.049030389631878765,0.004197270646759745,1.7459680218291294,
0.046478899618544345,0.0040752682148375435,1.8864466255419023,
0.04219263858901065,0.0035868014884388355,2.01480940823523,
0.03938921428686275,0.003178083290579166,2.048380530274968,
0.03592299882964858,0.002834843586004982,2.196766682545236,
0.033942102166303965,0.002545144441243206,2.2091996288919367,
0.031091458764168453,0.0022992214449705085,2.3784750692194203,
0.02908285870750005,0.0020891782259523798,2.4700247449229487,
0.02793386286532494,0.001908660284426069,2.4460573951640505,
0.025724814906699763,0.001752558639630533,2.648305246183501,
0.024928284904853014,0.0016167591072942095,2.6017197688723206,
0.0230417306712156,0.0014979378870439897,2.821393188434988,
0.021889219075665666,0.0013933982515401057,2.9081360864823242,
0.0208446279066063,0.0013009414934022814,2.99412185722512,
0.022367343219818855,0.0013430811940837518,2.684562159787915,
0.024399517035637135,0.0015241080902405916,2.5600786537038567,
0.02644169625135392,0.0017143043388491905,2.451936961305344,
0.028477809463302403,0.0019121113958805935,2.3577623583419554,
0.03106898946184046,0.0021159160379141963,2.1920182963794987,
0.032502925748296954,0.0023241243509921268,2.1999583035110866,
0.03444715126243988,0.0025352282686393096,2.136537129449575,
0.036337388794751,0.002747861061304277,2.0810731144036234,
0.03864341196598548,0.0029608401865445864,1.9827320962038377,
0.03999385992905738,0.0031731975952087824,1.983857501550241,
0.04171372381041538,0.0033841987835893225,1.9449029828592397,
0.043759159328140375,0.003593352557628956,1.876557557360157,
0.04531669730568265,0.003800413691167036,1.8506077318489969,
0.05004883006470217,0.004417198596090852,1.7634334138537104,
0.050905132565450366,0.004548636111235577,1.755327065702831,
0.05228656381794946,0.004712500060952057,1.7237376413917322,
0.05354606739376671,0.004898419437186596,1.708444241119602,
0.05495822876416077,0.005084657544072826,1.6834346157468547,
0.05623438233974349,0.0052710572238200415,1.6668398404965687,
0.06112581159517406,0.006045599958153801,1.6180432618102365,
0.06051519505220783,0.005902411345532886,1.6117608326765023,
0.06137755270242592,0.00603276546702251,1.6013907146716069,
0.0628601639901999,0.0062096790839163704,1.5715135757186414,
0.06396887996784788,0.0063936361963357665,1.5624654668037634,
0.06512933040347788,0.006583798281168233,1.552112833305086,
0.06644687406159386,0.006781483626558057,1.5359448003253378,
0.06763794579984404,0.006988201403113132,1.5275118719746759,
0.06894670249448204,0.007205533461589378,1.5157903546271305,
0.07069357296746598,0.007435110035870102,1.4877416995710926,
0.06556760056078906,0.006837946995740489,1.5905493482979336,
0.05965163971906244,0.005913087678614413,1.6617647656150116,
0.054218678712347236,0.005138362000757447,1.7479412751826853,
0.049336097816142926,0.004484016396727749,1.8422034829640501,
0.044937521208556645,0.003921812086565522,1.9420864368636792,
0.04540696355267752,0.0037730615103856724,1.8299910417165997,
0.04694128480935682,0.003976591912702872,1.8046836357690317,
0.048932222149887954,0.004193058109801281,1.7512211902108588,
0.050299573239163946,0.0044263963696925274,1.7495312342620086,
0.05199622325226319,0.00467896771383068,1.730638850786575,
0.05375045931528032,0.004951514553849878,1.713853518082104,
0.055564262342784235,0.005243842395743629,1.69847251790555,
0.05783506988113395,0.005555600472522605,1.660919090345439,
0.05988106724296954,0.005886829047855611,1.641732365649025,
0.06110567701240979,0.006094486633372254,1.6322023865551007,
0.06022994009680339,0.005810877250919777,1.6018315340017146,
0.058949728940076385,0.005544302598221473,1.595450374615273,
0.05779733295724321,0.005293582049903378,1.5846525433972654,
0.06345357408750354,0.006340266465504698,1.574690952308067,
0.06909380545995457,0.007471083313043081,1.564967611060666,
0.06741569544418996,0.0070689559926123136,1.555368288311322,
0.06661714865404969,0.006692551743948061,1.5080635997490208,
0.06525379194545029,0.00633958300919335,1.4888439653005403,
0.06386609230173472,0.006008884287806049,1.473170970582615,
0.06260078855601928,0.005699246852728657,1.454312913156891,
0.059010948695048436,0.005409433927313523,1.553411897956798,
0.05996747776641706,0.005884027206085534,1.6362253110189469,
0.05391858826241014,0.0050531555502157655,1.7381435531562195,
0.0485078132457494,0.004349901061147836,1.8486554916892555,
0.043673490096696105,0.003749182525430431,1.9656255364418818,
0.039975660544745474,0.003239627654825239,2.0272336217723987,
0.04005009460834188,0.0030969474156682356,1.9307530905697097,
0.03770096196385772,0.0029736179288328787,2.0920897095522095,
0.0378667187664345,0.0028535158845468,1.9900543892929277,
0.039633962082605965,0.00306069361249907,1.9484303152931353,
0.037091856461562135,0.002908622343973461,2.1141227276727887,
0.032977989191372514,0.0025108585539811734,2.3087340351284626,
0.02986226632679411,0.002184874489502855,2.450083948601021,
0.027778167602978122,0.0019148675649026566,2.4815987115656313,
0.02811750475154405,0.0018629975016475897,2.3564526527634055,
0.02689548007764903,0.0018279173510088707,2.5269575935479724,
0.027267025824633893,0.001782996987154059,2.398142967461571,
0.029004392641880976,0.001954231785311622,2.3229963177356194,
0.03140073207380719,0.0021456422603863333,2.1760945828797915,
0.03284266315071773,0.0023604019508750617,2.1883119546434515,
0.03543459997781778,0.00260041889971258,2.071038846724614,
0.037130382927088285,0.002866770507567197,2.079381001364348,
0.03937766314501342,0.0031602597469941986,2.038087852416983,
0.04126361869500025,0.0034073183617684116,2.0011428448318225,
0.04061322407654651,0.003245491366489547,1.9676394604037957,
0.03996499560906665,0.003093830913824122,1.937033070870176,
0.03976014029669272,0.002951646490645137,1.8671040708926534,
0.038815404153567414,0.0028182850416569355,1.8705817401342628,
0.038195879568540446,0.0026931322206837104,1.8459700271964077,
0.03795367819230456,0.002575612549138906,1.7880217221878163,
0.03712870979914912,0.0024651887833131436,1.7882591957414995,
0.036881358151667515,0.00236136072799642,1.735995220426411,
0.03642491980710394,0.002263663675840688,1.70614011128613,
0.036020327061729036,0.0021716666108888005,1.6737779815895353,
0.035384047759325625,0.002084970281449383,1.6652707120109809,
0.035168523576179764,0.002003205216080328,1.6196350609365937,
0.03450006926922067,0.0019260297410814142,1.6181659373461086,
0.034106101175981236,0.0018531280384884719,1.593093534322283,
0.03367685738488677,0.0017842082710673446,1.5731945483684524,
0.033520015375911615,0.0017190007938979734,1.529916254943288,
0.0333889702051628,0.0016572564623504316,1.4865642077358097,
0.03303283316574949,0.001598745042587113,1.4651684657953152,
0.032716745539068635,0.0015432537265734902,1.4417738422279844,
0.03229048456699381,0.0014905857506499396,1.429577949034107,
0.031914837073766016,0.0014405591154687113,1.4143139385859,
0.0315609474861366,0.001393005402317793,1.3984686512485485,
0.03143252329353141,0.001347768681634498,1.364133480838416,
0.03124284573552863,0.0013047045084622622,1.3366293530031284,
0.03083964495976223,0.0012636789990850827,1.3286727523896835,
0.029843333381139706,0.0012245679827944584,1.3749542234264645,
0.029933143376491535,0.0011872562240783924,1.3250729951531866,
0.029812111071313426,0.0011516367095461,1.2957763191021885,
0.029479405717410957,0.0011176099941569428,1.286035118628519,
0.02921796334303721,0.0010850836024142163,1.2710520072067286,
0.02837043355551611,0.001053971480312085,1.3094741028890984,
0.028398025875985073,0.0010241934922667062,1.2700058190087666,
0.028125214288509944,9.956749615452898E-4,1.2587106472528355,
0.027870635363293258,9.683462484183503E-4,1.2466281676480078,
0.027816249163239787,9.421423636791215E-4,1.217641374471249,
0.0275631819258986,9.170026147835575E-4,1.2070127865886433,
0.027363336917285885,8.928702810090202E-4,1.1924776613208858,
0.031179737201693293,0.0011449020668821697,1.1776695297861732,
0.03549976095318323,0.0014468140580967837,1.1480528015515068,
0.035079785109382144,0.0013821642023592595,1.1231707685292716,
0.034587839285214896,0.0013216901247504742,1.1047977483271412,
0.03844767219579894,0.0015926985111558286,1.0774409377818692,
0.04231144051764137,0.0018988634847890706,1.0606647121204715,
0.04154472766034694,0.0018046400142941454,1.0455835694450641,
0.04079335947432685,0.0017158293056261896,1.0310865843934331,
0.04028205292692624,0.0016320910936701294,1.0058221685697524,
0.03961460938523836,0.0015533061178757968,0.9897973729681816,
0.03892422959468769,0.001479304933743486,0.976377256572981,
0.038441390301112315,0.0014098801721812992,0.9540783265808565,
0.03786155376286611,0.0013448015701368332,0.9381263668311826,
0.03722663873822196,0.0012838269764111065,0.9264006424787055,
0.03660465839281124,0.0012267104188503075,0.9155231648846643,
0.03616737587997917,0.0011732079583789967,0.896893756708953,
0.035681083705519076,0.001123081835952764,0.8821355626621903,
0.03511223817197602,0.0010761033017194221,0.8728446140955021,
0.0347099400761631,0.001032054441390414,0.8566331551906509,
0.03401975914575522,9.907292465934914E-4,0.8560369570621249,
0.03338261351143325,9.519341257966385E-4,0.854213099756994,
0.03276464714110517,9.154880086418848E-4,0.8527891570155482,
0.032082305566847075,8.812221597166991E-4,0.8561586873558288,
0.03144301681863983,8.489797919083442E-4,0.8587147780155797,
0.03098087642421244,8.186155489847691E-4,0.852889152002676,
0.030527459629543143,7.899949047073807E-4,0.8477015144009448,
0.030014312783427862,7.629935193515514E-4,0.8469622251471627,
0.029534359805980948,7.374965776587028E-4,0.8454830131334878,
0.029089455148617483,7.133981311371884E-4,0.8430644829334231,
0.028675535959281157,6.906004540631534E-4,0.8398539554028643,
0.028474110704879204,6.690134267700698E-4,0.8251530238540258,
0.03211715972126811,8.451388343893584E-4,0.8193204504979267,
0.03589356922128805,0.0010539546679273614,0.8180665574409507,
0.038657288785955805,0.001248950551289263,0.835761691499301,
0.042472411643634675,0.0014644393299423908,0.8118158774489983,
0.04133468348200305,0.0013927025137503055,0.8151342221256923,
0.04004059207512643,0.001324612242618095,0.8262049321577911,
0.03872785186386806,0.0012599432898664342,0.8400481525773457,
0.03763920806982118,0.0011987439836253855,0.8461463510947227,
0.036594410369391574,0.001140997232924164,0.8520303860032366,
0.03556249483194658,0.001086631079619968,0.859206751999128,
0.03509623036009735,0.0010355350195274497,0.8407054182844199,
0.03424934210336894,9.875725660245527E-4,0.841907832711844,
0.03341678074359527,9.425909059492255E-4,0.8441002464997098,
0.03260926460961633,9.004282676406405E-4,0.846773212619746,
0.031833077771710454,8.609194610387227E-4,0.8495819258152011,
0.031092164419017108,8.238999542619085E-4,0.8522609061193442,
0.030388842116236103,7.892087975875928E-4,0.8546014242416488,
0.029724172185285128,7.566906509771099E-4,0.8564437243909535,
0.02909819711793716,7.261971197471717E-4,0.857674225356506,
0.03229349847824579,8.876930780890024E-4,0.8512020104772055,
0.03925583313287806,0.0013011355029159026,0.8443337112221639,
0.04219925377683261,0.0014808510632107752,0.8315757936807728,
0.04121399259586038,0.001410206468482386,0.830220255421652,
0.04024495416113654,0.0013424674626198452,0.8288594520033122,
0.04289991254673013,0.0015221485631311815,0.8270737330620895,
0.04575006974300194,0.0017266113162835717,0.8249185354353082,
0.044659483709875804,0.001631168799821281,0.817845954474956,
0.04202554556472085,0.0014263713493618407,0.8076178083212007,
0.043309760368407425,0.0015097224409724441,0.8048696456409,
0.04362204183747912,0.0015269892083422387,0.8024610983609151,
0.04498599442915954,0.0016191565220122876,0.8000814166903055,
0.045239749314233475,0.0016266816318243615,0.7948079149369263,
0.04229392063637133,0.0014021016246122953,0.7838331025764098,
0.03956449827965713,0.0012241819391818343,0.782050219658937,
0.03749362621850309,0.0010814330525289184,0.769280542743838,
0.03538634034490374,9.663943940637354E-4,0.7717614856522867,
