FF,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
FC,21,-1,0,0,
CF,0,27,0,0,
FC,21,-1,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FC,21,-1,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FC,21,-1,0,0,
FF,-1,0,0,0,
CF,26,27,0,0,
FC,21,-1,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FC,21,-1,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FC,22,-1,0,0,
CF,0,27,0,0,
FC,21,-1,0,0,
FC,21,-1,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FC,22,-1,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FC,22,-1,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,22,-1,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
FC,22,-1,0,0,
FC,22,-1,0,0,
FC,22,-1,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FC,22,-1,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
CF,26,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,22,-1,0,0,
CF,26,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,22,-1,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FC,22,-1,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
FC,22,-1,0,0,
FF,-1,0,0,0,
FC,22,-1,0,0,
FC,22,-1,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
FC,21,-1,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FC,21,-1,0,0,
FC,21,-1,0,0,
FF,-1,0,0,0,
FC,21,-1,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FC,21,-1,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FC,21,-1,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FC,21,-1,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,21,-1,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FC,21,-1,0,0,
FC,21,-1,0,0,
CF,26,27,0,0,
FF,-1,0,0,0,
FC,21,-1,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FC,21,-1,0,0,
FC,21,-1,0,0,
FC,21,-1,0,0,
FC,21,-1,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
FC,21,-1,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FC,21,-1,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
FC,21,-1,0,0,
FC,21,-1,0,0,
FC,21,-1,0,0,
FC,21,-1,0,0,
FF,-1,0,0,0,
FC,20,-1,0,0,
FF,-1,0,0,0,
FC,21,-1,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FC,21,-1,0,0,
CF,0,27,0,0,
FC,21,-1,0,0,
FF,-1,0,0,0,
FC,21,-1,0,0,
CF,26,27,0,0,
FF,-1,0,0,0,
FC,21,-1,0,0,
FC,21,-1,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FC,21,-1,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CF,26,27,0,0,
FC,22,-1,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,22,-1,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FC,21,-1,0,0,
FC,21,-1,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FC,21,-1,0,0,
FF,-1,0,0,0,
FC,21,-1,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
FC,20,-1,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
FC,20,-1,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FC,20,-1,0,0,
FF,-1,0,0,0,
FC,20,-1,0,0,
CF,26,27,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FC,20,-1,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FC,20,-1,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
FC,20,-1,0,0,
FC,20,-1,0,0,
FC,20,-1,0,0,
FF,-1,0,0,0,
FC,20,-1,0,0,
FC,20,-1,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FC,20,-1,0,0,
CF,0,27,0,0,
FC,20,-1,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FC,20,-1,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
FC,21,-1,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FC,20,-1,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FC,20,-1,0,0,
FF,-1,0,0,0,
FC,20,-1,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FC,20,-1,0,0,
FC,20,-1,0,0,
FC,20,-1,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FC,20,-1,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
FC,21,-1,0,0,
FC,21,-1,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FC,21,-1,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FC,21,-1,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FC,21,-1,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
FC,21,-1,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CF,26,27,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
FC,20,-1,0,0,
FF,-1,0,0,0,
FC,20,-1,0,0,
FC,20,-1,0,0,
FF,-1,0,0,0,
FC,20,-1,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,20,-1,0,0,
FC,20,-1,0,0,
FF,-1,0,0,0,
FC,20,-1,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FC,20,-1,0,0,
FF,-1,0,0,0,
FC,20,-1,0,0,
FC,20,-1,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
FC,20,-1,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FC,20,-1,0,0,
FC,20,-1,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FC,21,-1,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FC,20,-1,0,0,
CC,-1,0,0,0,
FC,20,-1,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
FC,20,-1,0,0,
FC,20,-1,0,0,
CF,0,27,0,0,
FC,20,-1,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
FC,20,-1,0,0,
FC,20,-1,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FC,20,-1,0,0,
FC,20,-1,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
FC,20,-1,0,0,
FC,20,-1,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,20,-1,0,0,
CC,-1,0,0,0,
FC,20,-1,0,0,
FC,20,-1,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FC,20,-1,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FC,20,-1,0,0,
FC,20,-1,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FC,20,-1,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FC,21,-1,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FC,22,-1,0,0,
FC,21,-1,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FC,20,-1,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FC,21,-1,0,0,
FC,21,-1,0,0,
FC,21,-1,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FC,21,-1,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,20,-1,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
FC,20,-1,0,0,
CF,27,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FC,20,-1,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FC,20,-1,0,0,
FC,20,-1,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FC,20,-1,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FC,20,-1,0,0,
FF,-1,0,0,0,
FC,20,-1,0,0,
FC,20,-1,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FC,21,-1,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
FC,21,-1,0,0,
CF,26,27,0,0,
FC,21,-1,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FC,21,-1,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FC,21,-1,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FC,20,-1,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FC,20,-1,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FC,20,-1,0,0,
FC,20,-1,0,0,
CF,26,27,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,21,-1,0,0,
CC,-1,0,0,0,
FC,20,-1,0,0,
FC,20,-1,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FC,19,-1,0,0,
CF,0,27,0,0,
FC,19,-1,0,0,
FF,-1,0,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FC,19,-1,0,0,
CC,-1,0,0,0,
FC,19,-1,0,0,
FC,19,-1,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FC,19,-1,0,0,
FF,-1,0,0,0,
FC,19,-1,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,20,-1,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
FC,20,-1,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FC,20,-1,0,0,
CF,26,27,0,0,
FC,20,-1,0,0,
CF,26,27,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FC,19,-1,0,0,
FC,19,-1,0,0,
FC,19,-1,0,0,
FC,19,-1,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
FC,19,-1,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FC,19,-1,0,0,
CC,-1,0,0,0,
FC,17,-1,0,0,
FC,19,-1,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FC,18,-1,0,0,
CC,-1,0,0,0,
FC,18,-1,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FC,18,-1,0,0,
CC,-1,0,0,0,
FC,18,-1,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
FC,18,-1,0,0,
FC,18,-1,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FC,18,-1,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FC,18,-1,0,0,
FC,18,-1,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FC,17,-1,0,0,
FC,17,-1,0,0,
CF,0,27,0,0,
FC,18,-1,0,0,
FF,-1,0,0,0,
CF,26,27,0,0,
CC,-1,0,0,0,
FC,18,-1,0,0,
FC,18,-1,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FC,19,-1,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FC,19,-1,0,0,
FC,15,-1,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,16,-1,0,0,
FC,16,-1,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CF,18,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FC,19,-1,0,0,
FC,19,-1,0,0,
FF,-1,0,0,0,
FC,19,-1,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FC,18,-1,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FC,18,-1,0,0,
FC,17,-1,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,18,-1,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FC,17,-1,0,0,
FC,17,-1,0,0,
FC,17,-1,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,18,-1,0,0,
FC,18,-1,0,0,
FC,17,-1,0,0,
FC,17,-1,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
FC,18,-1,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FC,18,-1,0,0,
FC,18,0,0,0,
FC,17,0,0,0,
FC,18,0,0,0,
FC,18,0,0,0,
CC,-1,0,0,0,
FC,18,0,0,0,
FF,-1,0,0,0,
FC,18,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
FC,17,1,0,0,
FC,17,1,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FC,17,2,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
FC,18,2,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FC,16,3,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FC,18,3,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FC,16,3,0,0,
FC,16,3,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FC,17,4,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FC,17,4,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,18,5,0,0,
FF,-1,0,0,0,
FC,18,5,0,0,
FC,16,5,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FC,16,5,0,0,
FC,16,5,0,0,
FC,16,5,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FC,17,6,0,0,
FC,17,6,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
FC,18,6,0,0,
FC,18,6,0,0,
FC,16,6,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FC,18,7,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
FC,16,7,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,8,7,0,0,
CC,-1,0,0,0,
FC,17,7,0,0,
FC,17,7,0,0,
FC,8,7,0,0,
FC,8,7,0,0,
FC,17,7,0,0,
FC,17,8,0,0,
FC,18,8,0,0,
CF,0,27,0,0,
FC,17,8,0,0,
CF,0,27,0,0,
FC,17,8,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FC,17,8,0,0,
FC,16,8,0,0,
FC,16,8,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CF,26,27,0,0,
FC,16,9,0,0,
CF,0,27,0,0,
FC,16,9,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FC,16,9,0,0,
FC,16,9,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FC,15,9,0,0,
FF,-1,0,0,0,
FC,15,10,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
