FC,6,1,0,1,
FF,-1,0,0,0,
FC,6,1,0,1,
FC,6,1,0,1,
FF,-1,0,0,0,
FC,6,1,0,1,
FF,-1,0,0,0,
FC,6,1,0,1,
FC,6,1,0,1,
FC,6,1,0,1,
FF,-1,0,0,0,
FC,6,1,0,1,
FC,6,1,0,1,
FF,-1,0,0,0,
FC,6,1,0,1,
FC,6,1,0,1,
FC,6,1,0,1,
FC,6,1,0,1,
FC,6,1,0,1,
FF,-1,0,0,0,
FC,6,1,0,1,
FC,6,1,0,1,
FC,6,1,0,1,
FC,6,1,0,1,
FC,7,1,0,0,
FF,-1,0,0,0,
FC,6,1,0,1,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,6,1,0,1,
FC,6,1,0,1,
FC,6,1,0,1,
FC,6,1,0,1,
FC,6,1,0,1,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,6,1,0,1,
FC,6,2,0,1,
FC,6,2,0,1,
FC,6,2,0,1,
FC,6,2,0,1,
FF,-1,0,0,0,
FC,6,2,0,1,
FC,7,2,0,0,
FC,7,2,0,0,
FF,-1,0,0,0,
FC,7,2,0,0,
FC,7,2,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,6,2,0,1,
FC,6,2,0,1,
FC,6,2,0,1,
FC,6,2,0,1,
FF,-1,0,0,0,
FC,6,2,0,1,
FC,6,2,0,1,
FF,-1,0,0,0,
FC,6,2,0,1,
FC,6,2,0,1,
FF,-1,0,0,0,
FC,6,2,0,1,
FC,6,2,0,1,
FF,-1,0,0,0,
FC,6,2,0,1,
FC,6,2,0,1,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,7,2,0,0,
FC,6,2,0,1,
FC,7,2,0,0,
FC,7,2,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,6,2,0,1,
FF,-1,0,0,0,
FC,6,2,0,1,
FC,6,2,0,1,
FC,6,2,0,1,
FC,6,2,0,1,
FC,6,2,0,1,
FF,-1,0,0,0,
FC,6,2,0,1,
FC,6,2,0,1,
FC,6,2,0,1,
FC,6,2,0,1,
FC,6,2,0,1,
FC,6,2,0,1,
FF,-1,0,0,0,
FC,6,2,0,1,
FC,6,2,0,1,
FC,6,2,0,1,
FC,6,2,0,1,
FC,6,2,0,1,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,6,2,0,1,
FC,7,2,0,0,
FC,7,2,0,0,
FC,7,2,0,0,
FC,7,2,0,0,
FF,-1,0,0,0,
FC,7,2,0,1,
FC,7,2,0,1,
FF,-1,0,0,0,
FC,7,2,0,1,
FC,7,2,0,1,
FC,7,2,0,1,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,7,2,0,1,
FC,7,2,0,1,
FF,-1,0,0,0,
FC,7,2,0,1,
FC,7,2,0,1,
FC,7,2,0,1,
FF,-1,0,0,0,
FC,7,2,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,7,2,0,0,
FF,-1,0,0,0,
FC,7,2,0,0,
FF,-1,0,0,0,
FC,7,2,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,6,2,0,1,
FC,6,2,0,1,
FC,7,2,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,6,2,0,1,
FC,6,2,0,1,
FC,7,2,0,0,
FC,7,2,0,0,
FC,7,2,0,0,
FC,7,2,0,0,
FC,7,2,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,7,2,0,0,
FC,7,2,0,1,
FC,7,2,0,1,
FC,7,2,0,1,
FF,-1,0,0,0,
FC,7,2,0,1,
FC,7,2,0,1,
FC,7,2,0,1,
FC,7,2,0,1,
FF,-1,0,0,0,
FC,7,2,0,1,
FF,-1,0,0,0,
FC,7,2,0,1,
FC,7,2,0,1,
FF,-1,0,0,0,
FC,7,2,0,1,
FF,-1,0,0,0,
FC,7,2,0,1,
FC,7,3,0,1,
FF,-1,0,0,0,
FC,7,3,0,1,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,7,3,0,0,
FC,7,3,0,1,
FF,-1,0,0,0,
FC,7,3,0,0,
FC,7,3,0,0,
FC,7,3,0,0,
FF,-1,0,0,0,
FC,7,3,0,0,
FC,7,3,0,0,
FC,7,3,0,0,
FF,-1,0,0,0,
FC,6,3,0,1,
FC,7,3,0,0,
FF,-1,0,0,0,
FC,6,3,0,1,
FC,6,3,0,1,
FF,-1,0,0,0,
FC,7,3,0,0,
FF,-1,0,0,0,
FC,7,3,0,0,
FF,-1,0,0,0,
FC,7,3,0,1,
FF,-1,0,0,0,
FC,7,3,0,1,
FC,7,3,0,1,
FF,-1,0,0,0,
FC,7,3,0,1,
FC,7,3,0,1,
FF,-1,0,0,0,
FC,7,3,0,1,
FC,7,3,0,1,
FC,7,3,0,1,
FC,7,3,0,1,
FC,7,3,0,1,
FC,7,3,0,1,
FF,-1,0,0,0,
FC,7,3,0,1,
FF,-1,0,0,0,
FC,7,3,0,1,
FC,7,3,0,1,
FF,-1,0,0,0,
FC,7,3,0,1,
FC,7,3,0,1,
FC,7,3,0,1,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,7,3,0,1,
FC,7,3,0,1,
FC,7,3,0,1,
FF,-1,0,0,0,
FC,7,3,0,1,
FC,7,3,0,1,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,7,3,0,1,
FC,7,3,0,1,
FC,7,3,0,1,
FF,-1,0,0,0,
FC,7,3,0,1,
FC,7,3,0,1,
FC,7,3,0,1,
FF,-1,0,0,0,
FC,7,3,0,1,
FC,7,3,0,1,
FC,7,3,0,1,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,7,3,0,1,
FC,7,3,0,1,
FC,7,3,0,1,
FC,7,3,0,1,
FF,-1,0,0,0,
FC,7,3,0,1,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,7,3,0,1,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,7,4,0,1,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,7,4,0,1,
FC,7,4,0,1,
FC,7,4,0,1,
FC,7,4,0,1,
FF,-1,0,0,0,
FC,7,4,0,1,
FC,7,4,0,1,
FC,7,4,0,1,
FF,-1,0,0,0,
FC,7,4,0,1,
FF,-1,0,0,0,
FC,7,4,0,1,
FF,-1,0,0,0,
FC,7,4,0,1,
FC,7,4,0,1,
FF,-1,0,0,0,
FC,7,4,0,1,
FC,7,4,0,1,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,7,4,0,1,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,7,4,0,1,
FF,-1,0,0,0,
FC,7,4,0,1,
FC,7,4,0,1,
FF,-1,0,0,0,
FC,7,4,0,1,
FC,7,4,0,1,
FC,7,4,0,1,
FC,7,4,0,1,
FC,7,4,0,1,
FC,7,4,0,1,
FC,7,4,0,1,
FC,7,4,0,1,
FC,7,4,0,1,
FC,7,4,0,1,
FC,7,4,0,1,
FF,-1,0,0,0,
FC,7,4,0,1,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,7,4,0,1,
FC,7,4,0,1,
FC,7,4,0,1,
FC,7,5,0,1,
FF,-1,0,0,0,
FC,7,5,0,1,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,7,5,0,1,
FC,7,5,0,1,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,7,5,0,1,
FC,7,5,0,1,
FF,-1,0,0,0,
FC,7,5,0,1,
FC,7,5,0,1,
FF,-1,0,0,0,
FC,7,5,0,1,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,7,5,0,1,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,7,5,0,1,
FF,-1,0,0,0,
FC,7,5,0,1,
FF,-1,0,0,0,
FC,7,5,0,1,
FC,7,5,0,1,
FC,7,5,0,1,
FC,7,5,0,1,
FC,7,5,0,1,
FC,7,5,0,1,
FF,-1,0,0,0,
FC,7,5,0,1,
FF,-1,0,0,0,
FC,7,5,0,1,
FF,-1,0,0,0,
FC,7,5,0,1,
FF,-1,0,0,0,
FC,7,5,0,1,
FF,-1,0,0,0,
FC,7,6,0,1,
FF,-1,0,0,0,
FC,7,6,0,1,
FC,7,6,0,1,
FC,7,6,0,1,
FC,7,6,0,1,
FC,7,6,0,1,
FC,7,6,0,1,
FC,7,6,0,1,
FC,7,6,0,1,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,7,6,0,1,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,7,6,0,1,
FC,7,6,0,1,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,8,6,0,0,
FC,8,6,0,0,
FC,8,6,0,0,
FC,8,6,0,0,
FC,8,6,0,1,
FF,-1,0,0,0,
FC,7,6,0,1,
FF,-1,0,0,0,
FC,7,7,0,1,
FC,7,7,0,1,
FC,7,7,0,1,
FF,-1,0,0,0,
FC,7,7,0,1,
FC,7,7,0,1,
FC,7,7,0,1,
FC,7,7,0,1,
FC,7,7,0,1,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,7,7,0,1,
FF,-1,0,0,0,
FC,7,7,0,1,
FC,7,7,0,1,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,7,7,0,1,
FC,7,7,0,1,
FF,-1,0,0,0,
FC,8,7,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,7,8,0,1,
FC,7,8,0,1,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,7,8,0,1,
FC,7,8,0,1,
FC,7,8,0,1,
FF,-1,0,0,0,
FC,7,8,0,1,
FF,-1,0,0,0,
FC,8,8,0,1,
FC,8,8,0,1,
FC,8,8,0,1,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,9,9,0,0,
FC,9,9,0,1,
FF,-1,0,0,0,
FC,9,9,0,1,
FC,9,9,0,1,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,9,9,0,1,
FC,9,9,0,1,
FC,9,9,0,1,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,10,9,0,1,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,10,10,0,1,
FF,-1,0,0,0,
FC,10,10,0,1,
FC,10,10,0,1,
FC,10,10,0,1,
FC,10,10,0,1,
FC,10,10,0,1,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,11,10,0,1,
FC,11,10,0,1,
FF,-1,0,0,0,
FC,11,11,0,1,
FC,11,11,0,1,
FC,11,11,0,1,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,11,11,0,1,
FC,12,11,0,1,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,12,12,0,1,
FC,12,12,0,1,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,13,12,0,1,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,15,13,0,1,
FF,-1,0,0,0,
FC,15,14,0,1,
FC,15,14,0,1,
FC,15,14,0,1,
FC,15,14,0,1,
FF,-1,0,0,0,
FC,16,14,0,1,
FF,-1,0,0,0,
FC,15,15,0,1,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,18,15,0,1,
FF,-1,0,0,0,
FC,18,15,0,1,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,16,16,0,1,
FC,17,16,0,1,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,17,17,0,1,
FC,17,17,0,1,
FF,-1,0,0,0,
FC,17,18,0,1,
FC,17,18,0,1,
FC,17,18,0,1,
FC,17,18,0,1,
FC,17,19,0,1,
FC,18,19,0,1,
FF,-1,0,0,0,
FC,18,19,0,1,
FC,17,19,0,1,
FC,18,20,0,1,
FC,17,20,0,1,
FC,19,20,0,1,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,19,21,0,1,
FC,19,21,0,1,
FC,19,21,0,1,
FC,20,21,0,1,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,20,22,0,1,
FC,20,23,0,1,
FF,-1,0,0,0,
FC,21,23,0,1,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,22,24,0,1,
FC,22,25,0,1,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,22,26,0,1,
FC,22,26,0,1,
FC,22,27,0,1,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,23,27,0,1,
FC,23,27,0,1,
FC,23,27,0,1,
FC,23,27,0,1,
FC,23,27,0,1,
FC,23,27,0,1,
FF,-1,0,0,0,
FC,23,27,0,1,
FC,23,27,0,1,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,27,27,0,0,
FC,27,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,27,27,0,0,
FC,27,27,0,0,
FF,-1,0,0,0,
FC,26,27,0,1,
FF,-1,0,0,0,
FC,25,27,0,1,
FF,-1,0,0,0,
FC,25,27,0,1,
FC,25,27,0,1,
FC,25,27,0,1,
FC,25,27,0,1,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,27,27,0,0,
FC,25,27,0,1,
FF,-1,0,0,0,
FC,26,27,0,1,
FF,-1,0,0,0,
FC,26,27,0,1,
FC,26,27,0,1,
FC,26,27,0,1,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,27,27,0,0,
FC,27,27,0,0,
FC,27,27,0,0,
FC,26,27,0,1,
FF,-1,0,0,0,
FC,26,27,0,1,
FF,-1,0,0,0,
FC,27,27,0,0,
FC,26,27,0,1,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,27,27,0,0,
FC,26,27,0,1,
FC,26,27,0,1,
FF,-1,0,0,0,
FC,27,27,0,0,
FC,26,27,0,1,
FC,26,27,0,1,
FF,-1,0,0,0,
FC,26,27,0,1,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,27,27,0,0,
FC,26,27,0,1,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,27,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,27,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,27,27,0,0,
FC,27,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,27,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,27,27,0,0,
FF,-1,0,0,0,
FC,27,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,27,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,27,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,27,27,0,0,
FC,27,27,0,0,
FC,27,27,0,0,
FF,-1,0,0,0,
FC,27,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,27,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,27,27,0,0,
FF,-1,0,0,0,
FC,27,27,0,0,
FF,-1,0,0,0,
FC,27,27,0,0,
FC,27,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,27,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,27,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,27,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,27,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,27,27,0,0,
FF,-1,0,0,0,
FC,27,27,0,0,
FF,-1,0,0,0,
FC,27,27,0,0,
FF,-1,0,0,0,
FC,27,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,27,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,27,27,0,0,
FC,27,27,0,0,
FC,27,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,27,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,27,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,27,27,0,0,
FC,27,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,27,27,0,0,
FF,-1,0,0,0,
FC,27,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,27,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,27,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,27,27,0,0,
FC,27,27,0,0,
FC,27,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,27,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,27,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,27,27,0,0,
FF,-1,0,0,0,
FC,27,27,0,0,
FF,-1,0,0,0,
FC,27,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,27,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,27,27,0,0,
FC,27,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,27,27,0,0,
FF,-1,0,0,0,
