0.011226716001499758,0.0010213427157055755,8.974119383866058E-7,0.023977181016322836,0.5968436317867002,0.03802192383487773,0.013737983324440768,
0.011757312891375942,9.855952663513322E-4,1.0174127169072754E-6,0.04949600555035588,0.5927104490210309,0.049029455987963134,0.013216250244138441,
0.010816627215623749,9.753850749136345E-4,1.043918125042376E-6,0.03717622490985808,0.5295111531911716,0.06674492555582812,0.014588900287528529,
0.006518420395324021,9.423125729201453E-4,1.2202761604539992E-6,0.023949893956056314,0.2821396391981601,0.0672642414919021,0.01680791622424214,
0.005629995754996773,9.390675810176764E-4,9.272606411303634E-7,0.05438735992484317,0.2088544512745855,0.0582634900722808,0.015354449186438105,
0.005619764509860612,9.429604327143776E-4,1.1311662460840348E-6,0.04385157063322598,0.19774438080057477,0.08423334124930121,0.010412486309574304,
0.005082873719914094,0.002647987779413598,1.1413865313797475E-6,0.0686056554786411,0.14093507479870782,0.08230077509192446,0.010481788659627336,
0.005376226486899785,0.002496379180983715,1.4795326292429647E-6,0.08656772716033165,0.1345049124525342,0.0892956563844894,0.009707434503018914,
0.004951409550638191,0.0024979199879962776,1.0998267714743722E-6,0.07787617972811149,0.1281536300632827,0.06857607254823031,0.019979670883899188,
0.005293279583637421,0.002659466749296627,1.1253418981340366E-6,0.03478352363887005,0.1976595320561515,0.06655862468579775,0.01593450254623122,
0.0062151885439701736,0.002451976195234715,1.655534674648244E-6,0.04424056292656905,0.25577410100601516,0.057388564093594996,0.013054452882121878,
0.006964079535788189,0.0021507740754193637,1.6994018348256228E-6,0.048550851737859314,0.27522506036190414,0.07953908485466954,0.012377301715604107,
0.006167415435626547,0.002094835310422015,1.2166077377771724E-6,0.050694977378317255,0.24369684967748564,0.06410408078115101,0.00945296638247903,
0.006655052261105285,0.002344385359389953,1.4380430100700054E-6,0.05031622419146483,0.2581000687699911,0.07727397059832311,0.011267048704138029,
0.004831231690605428,0.0023280325902100122,1.2664689251091822E-6,0.03130842298825348,0.17307029939240828,0.07296814975180012,0.010197730244728654,
0.005084386835023903,0.0020669001004574544,1.4888264563204591E-6,0.03851535503874891,0.18684813969276742,0.07094546526120081,0.0066858611818032595,
0.005646032874984507,0.002148730035098493,1.6741242921257626E-6,0.07028836505761295,0.17114363627353057,0.0893569183226388,0.005822648685897451,
0.0072577922878433974,0.002231397549040479,1.5230405931918147E-6,0.07308763628031834,0.2708164493268539,0.08422210182765756,0.005108429246140437,
0.009055827697294185,0.0022859300826685754,1.5226274930531928E-6,0.06902907896643135,0.3817838542927365,0.08358573057814515,0.006663545290176486,
0.00752562854737356,0.0023147873842463175,1.6127144421200639E-6,0.10882547973618258,0.26672226257016074,0.06550180586540691,0.008171764571974938,
0.008701754794724554,0.0022282288506177647,1.419261138871746E-6,0.13559996500093796,0.2858295999771602,0.09046282127086515,0.007983253322753327,
0.00807428413604295,0.0021981623228159216,2.2130311790133496E-6,0.06172142453702248,0.3218769031345577,0.08564946919684571,0.0130088759401563,
0.00850805762577733,0.002062342164070014,2.1622403618571224E-6,0.06167841435659341,0.3445594858983365,0.08842201762764029,0.01375903525963768,
0.010715371295066707,0.0019857319725020417,2.088708993436001E-6,0.05149856201909802,0.5064182862086883,0.07208374440845335,0.010933864386267223,
0.010428632129878683,0.002007422792445768,1.8497762119197912E-6,0.053896381914180946,0.4931472945124212,0.07275766430521778,0.0039073144922434164,
0.010662440047050034,0.0019024217319324392,2.251516694626766E-6,0.11066082915811461,0.46156615067603285,0.05845334118391281,0.007161408556314869,
0.011901491580777626,0.00196288153498113,1.8298341759277736E-6,0.05109146397058976,0.565487859402883,0.08842372802742146,0.007121732076606206,
0.011567287207767936,0.001926718872590835,2.2446592246168274E-6,0.07109804056329184,0.5384882287650736,0.07813082610225816,0.004391173503637028,
0.010961307587352967,0.001884753786754643,2.380761982174774E-6,0.05953335419685737,0.5129729531321674,0.07536692612367488,0.007918087239741443,
0.013547365731550536,0.0018991418653214666,2.238982344316978E-6,0.07218549270963139,0.6428982199911718,0.09113973921337741,0.004717111131185879,
0.0119543192023353,0.0018119598664299095,2.45928655747266E-6,0.06030238577362228,0.5549994076049837,0.09662014468902189,0.003522794919502707,
0.014475238980502065,0.0018594583062023589,2.269278612320521E-6,0.06062976557726457,0.7146016966821244,0.08979525043357134,0.0016258985523488342,
0.015810817943474838,0.001815604437556152,2.568078559785518E-6,0.09537242304186933,0.7638168172553679,0.08178680122810984,0.005854862567027178,
0.008129977886740728,0.0017438498252700621,2.727256300520766E-6,0.07387628708138842,0.31891655721085027,0.08596805113973276,0.0072912006909015385,
0.009238753116631566,0.001699543530958841,2.4330802804194923E-6,0.15060808170944642,0.29656142853763384,0.09445357310337163,0.011000127036202876,
0.009504109339584265,0.001708128784964561,3.2370268873268297E-6,0.16737368767247865,0.29180748586620414,0.10568224171681988,0.0036717793077013596,
0.008281790696413728,0.0016754781733803318,2.686170163009661E-6,0.11226065448705555,0.2836298999225299,0.09217136578771541,0.007167357243979421,
0.007498034799530866,0.0016957098557139265,3.103707558319383E-6,0.0672114695221484,0.28916426917793736,0.08561406799426914,0.006193467714224815,
0.007548102805676381,0.0016237383752720385,3.4004576022889374E-6,0.06069709962265297,0.3025307850147558,0.07610468034540667,0.011926464524893108,
0.011044950416736352,0.0016598093040425222,2.7453876234060393E-6,0.09670428346038447,0.46593939096433395,0.09472791095510535,0.003662884932691418,
0.007225005880535466,0.001690148043584359,3.1578181582308233E-6,0.08009719151176264,0.2722669679445577,0.07645674650683214,0.002986141007232951,
0.008349028283966844,0.0015706450726123834,3.243125481861111E-6,0.12843064203215807,0.2844118908145558,0.08285188400949411,0.003673391983708397,
0.012163664108589094,0.001551339806367081,3.2135348975985623E-6,0.29061286330350544,0.3485386873249244,0.08665165165874202,0.00246209088690897,
0.010055518587538559,0.0015511866767988311,3.1096509167650307E-6,0.2181646407739825,0.3026977633976626,0.07788788172394233,0.0030265330290104777,
0.006957279141927306,0.0015114146510093363,3.773111543457227E-6,0.06625962368428252,0.2557519814336487,0.09111923176303538,0.0027907238721189684,
0.008502834979535108,0.0015115884090040844,3.311458572287889E-6,0.16377711049925953,0.260561301097845,0.0815171889914223,0.0027995983160032643,
0.0083696128687319,0.0014920683937466683,3.7990195136816277E-6,0.15634073272584384,0.2683536779048204,0.07187618927993665,0.004110304800052643,
0.007840981112957158,0.0014837549852195653,3.2158557329840104E-6,0.07007442141641665,0.3276555805383066,0.06738848219344719,0.0038534117883064324,
0.009530277659432531,0.0014757580632596672,3.330752982105388E-6,0.1299595640722405,0.35562309904511047,0.07502742306390252,0.009727484568456643,
0.00811332834733832,0.0014740028429276566,4.159786610402821E-6,0.08183732678053847,0.3244439047073372,0.07625667688907323,0.002783629833812254,
0.007915941767320961,0.0014416731558063842,3.7574788470973563E-6,0.08738397740428364,0.30198910377248656,0.08085563470715007,0.0032823595206839494,
0.007804940386487903,0.0013568360575557453,4.026250968002984E-6,0.0769239952361081,0.30411302444192934,0.0828557218416223,0.003042819361090675,
0.008381409099138612,0.0013865776291273483,4.05945045261899E-6,0.07966431189237995,0.34427277276547513,0.07337353288989466,0.004183291320986936,
0.008414424895979907,0.0013942132310778325,3.893974519160732E-6,0.07105529003219634,0.35449053590248486,0.07376469896330927,0.004156861655207025,
0.008067722184642766,0.001409301546767053,4.437353825980469E-6,0.06085974005034492,0.3488114793486831,0.06592919340625529,0.007049179372689577,
0.006908148917847123,0.0013877348930237097,4.349984377318417E-6,0.07424103615673214,0.2422877158465792,0.08583732542078829,0.010730772769326729,
0.010974252524108724,0.0013161387725797009,4.391075678149811E-6,0.29514447663181553,0.2642793378426239,0.09050782308727073,0.007202984036555354,
0.007555583541818282,0.0012582065095417708,4.58038258681679E-6,0.0805822021159617,0.2906949828818887,0.074623728351289,0.006171312267828999,
0.014082706742411327,0.0012753054172917097,4.641303317803272E-6,0.08663319120485435,0.6796355868189846,0.0729119912128984,0.0045016885873328085,
0.011609565974569505,0.001211302912445058,5.025190555333789E-6,0.09448882566112347,0.5080836582944859,0.0878353489874056,0.0049497974281549955,
0.01612565067832088,0.0011927680102967557,4.7028571041228915E-6,0.28262348611962584,0.6017163700864937,0.07848130503979525,0.0035204085859371946,
0.01655146824692113,0.0011929823954373324,5.0110400725022995E-6,0.3495204776464372,0.5684409160080205,0.06932254907728772,0.00460615864801262,
0.015562572436027745,0.0012040993146186915,5.422985028913365E-6,0.33809895422947545,0.5272704294819243,0.06142509929624484,0.005750340854372578,
0.017395800059817966,0.0012074462950067534,5.225721475056807E-6,0.1874129564672224,0.7473919757775505,0.09940156340487075,0.008328835922952492,
0.013970480908792481,0.0011686389312725895,5.071534019700143E-6,0.10340306893584049,0.6305045561506765,0.09789456161564915,0.005252957360090522,
0.012840754361053157,0.0011507892805450361,5.611716683362527E-6,0.20723733139534115,0.45290135984346175,0.10576010707546402,0.0033900623516939584,
0.010457217389322438,0.0011355799815660416,5.563561779508581E-6,0.1619959088719827,0.3638714376756892,0.09753980194147586,0.0028847513268528283,
0.01937219628491615,0.0011328790688097917,5.212523836649967E-6,0.22495033559475835,0.8414610832169951,0.09230672829756272,0.0024755383930063425,
0.019854216072386407,0.0011197636970529414,5.73114415034336E-6,0.4113214113349339,0.7025714293312371,0.0742078394523967,0.0020267893834135433,
0.010740518085606568,0.0010931344033769397,5.773467744697046E-6,0.15888320337240136,0.3963162802198311,0.08578867577776401,0.002344017895275952,
0.02389218345564802,0.0010695033007270787,6.2324940762233195E-6,0.10747044277532004,1.2499458741293146,0.07337397256012296,0.0016649820793204124,
0.019774093787152478,0.0010752348688975704,6.291185710993769E-6,0.10632223475043079,0.9568492626881917,0.12030529972816936,0.0018873040077483408,
0.016843114731911135,0.001045996930159132,6.264523356274489E-6,0.11529256325272756,0.7804249784485824,0.1123055951540358,0.0015114856058067812,
0.029231929336415,9.87363686521477E-4,6.139987312614951E-6,0.10965701068079368,1.5324504006291355,0.10955555893115278,0.0012592862699838231,
0.02432751791452423,9.94706073978602E-4,6.166979374907321E-6,0.10569745339738236,1.2494788008482192,0.10263788210925663,8.360654632422508E-4,
0.02334854447490252,9.44211949478798E-4,6.737574680721687E-6,0.09124317032858437,1.2146471721668863,0.09331216837160947,7.592081029112075E-4,
0.0124342036635659,9.308132462714886E-4,6.712325061474193E-6,0.08319928625869837,0.581109464589442,0.07954239476354731,0.001263548630933236,
0.011086544150035509,9.42374777740558E-4,8.025354310063299E-6,0.06468577875781689,0.4952957153079639,0.10272486866950901,0.0015358861347901033,
0.01074512594089535,9.727821714234046E-4,6.8200764903016684E-6,0.1358577281570539,0.39744819853582775,0.10802880194417937,0.002393225568746326,
0.010930761663195393,9.062459294272063E-4,7.1961397404805796E-6,0.13756348518321937,0.42402963290894174,0.09105445822782639,0.002284681402568433,
0.009540247830303493,8.723238834056432E-4,7.845207495761369E-6,0.19341814198280638,0.2788390488486786,0.09757770018141758,0.0016998097144055768,
0.007524377659079185,8.832403456169389E-4,7.341904429737438E-6,0.11832309390041883,0.23972318813002555,0.09176807299708568,7.577222671742797E-4,
0.0076167306430574315,8.771290331376147E-4,7.412356366699244E-6,0.10498701348643807,0.26365569430469116,0.08680301085665734,6.735785461549756E-4,
0.007829919661543661,8.490323259056501E-4,7.888634003452263E-6,0.10401344866533549,0.2659035696308252,0.09772477699371843,0.0012964634428314508,
0.008392514345449511,8.173808052390857E-4,8.372135454719082E-6,0.16058453117540844,0.24746337392370374,0.09275767802123289,0.0019195246659318348,
0.008169247962892524,8.622139002649867E-4,8.000215587137702E-6,0.14550768063780165,0.26089757845481576,0.07948502306280901,0.0033943815022729608,
0.009009206980790505,7.877789045983898E-4,8.339756056848348E-6,0.16611955579177026,0.258337599628652,0.11237464755085555,0.002924497215497238,
0.007923006124795353,7.736190979632701E-4,8.297822823102665E-6,0.14797449103685062,0.2437566648386512,0.07593220178221606,0.0069350929092168315,
0.009407423451757003,7.657581442712015E-4,8.533540800311415E-6,0.17568742872472196,0.28461632268241255,0.09854084716033754,0.0048265168528765934,
0.009201971609794567,7.412633493561266E-4,9.406692042409932E-6,0.1896958666864005,0.24646471106701734,0.11192465119565095,0.003282397597206645,
0.008905486783817307,7.347554607736871E-4,9.019203477267492E-6,0.18352480908616448,0.25036504698867157,0.09522928455884791,0.00446629173110351,
0.00955880139953753,7.059363950758121E-4,8.955478958459453E-6,0.21050048246569697,0.26867448422017715,0.0899811766582304,0.0036570487541129895,
0.009511955376260088,6.929420517707308E-4,9.22395242640488E-6,0.2030422986972801,0.24216582176111606,0.11977399398853526,0.0050330421244767646,
0.01036856925387489,6.964665400975657E-4,9.695136587182965E-6,0.22003526672562881,0.2800338253567187,0.11798120710627537,0.0033576943671856994,
0.010779379505564833,6.940399738832946E-4,9.582910744926112E-6,0.1851162156627389,0.34209484303270843,0.11320316946129916,0.005644919292515346,
0.00936824608026252,0.010481866515179265,9.736785335561479E-6,0.1942835416643752,0.252139006896226,0.09990339697265466,0.00527721598198054,
0.008435640739814234,0.008231699863762753,1.0027903185423302E-5,0.1584626749048511,0.23191888861407559,0.10294736623889224,0.00456778686408685,
0.008460313141008785,0.008427977383441776,1.0785409016409337E-5,0.17003346953474496,0.2272449614758765,0.09656380897096027,0.0053377856864871365,
0.00984099082565283,0.007559467639620645,1.0400047928141035E-5,0.1856197444101922,0.2841579702564049,0.10599151443577194,0.007120352749252019,
0.00901817325303085,0.007576297078612975,1.0296759907860039E-5,0.2035130863741503,0.22367312081073953,0.09952478830799377,0.006792805850446583,
0.008421685641811652,0.006315565081464565,1.0699360631494879E-5,0.16080922945965712,0.23377182823087553,0.09876468675362625,0.0056291296224442455,
0.008008544115514474,0.006478690571232435,1.1447018487727703E-5,0.14831077822944552,0.23397936313334497,0.08557657623428198,0.006155791744075853,
0.008512054760998302,0.005442937892764323,1.1045462559907114E-5,0.1804261213417699,0.21116531020079993,0.10655049703648056,0.007127373725523418,
0.007481954979966451,0.005204021338570169,1.1305954471735346E-5,0.16667550244916046,0.1683042360703338,0.10180845215278089,0.006913780832669993,
0.007795915719140297,0.00485762327694198,1.1539307494245338E-5,0.19923908488318007,0.17739544474173058,0.07905363159095215,0.007197619348118803,
0.006855680712115476,0.004650941939085234,1.1235898030372653E-5,0.11174961934933803,0.19919701483538707,0.09034816913207593,0.005383861573011889,
0.0077666869467727835,0.0042969734945554885,1.1681917215491295E-5,0.17458182984864928,0.17913176084406052,0.10261725412877129,0.005361716573115007,
0.0064882327144101005,0.0039015382387426324,1.1837595255740936E-5,0.0974462854220192,0.19373774836104996,0.08864291690750663,0.005553636340031836,
0.006151171221561062,0.0037180800867889934,1.2715519826845207E-5,0.09971949800921479,0.1776692842430118,0.08179255543166761,0.006158140003153713,
0.0063371215073381474,0.003580469348264249,1.2558940765739008E-5,0.10969780761229289,0.17964580026203036,0.07952517887049436,0.007765475406441176,
0.006468283503534456,0.0032459893521347345,1.240514965083805E-5,0.13839908939750242,0.1609913390817298,0.07695737963737562,0.008490807593673969,
0.005891704745045021,0.0030419055902352857,1.2860450907969614E-5,0.11974369156711452,0.14959779046857566,0.07231224654619285,0.008793790079675004,
0.005313619165618989,0.002797367606522675,1.292938462501221E-5,0.10703950552155622,0.14925707841119676,0.05274552626513333,0.006964742748105359,
0.006213782744024863,0.0026101171730729985,1.2785177867367474E-5,0.10862490609825586,0.1756689642556459,0.07748650936794503,0.008423682568704582,
0.01604531833051198,0.002461379336370861,1.3667745745623133E-5,0.20263818495487873,0.6772932899503031,0.07290330321100406,0.0074092746324161745,
0.012586723652909882,0.0023112246574960135,1.3550793085183566E-5,0.16698408978910512,0.5074681974113052,0.06592121958915802,0.012505136934443441,
0.007179521253131554,0.0021096633875393998,1.3450947012281516E-5,0.1503398461191065,0.1986599027325621,0.06832786740416204,0.01132054459751097,
0.01510916980828362,0.001979519615788501,1.4034296193112732E-5,0.16259710314870807,0.655751289418777,0.07626558859752963,0.009942653420020754,
0.01322554828014553,0.0018618586754927905,1.4223400214762092E-5,0.19103161889621756,0.5193139294497942,0.06580687246825746,0.015504393918755249,
0.008097926260950463,0.001714514711895432,1.4374769433271518E-5,0.08136366836473935,0.30099791522359753,0.09000439251353141,0.011780710073830799,
0.008062941403255015,0.0015769397348906864,1.4842653159244328E-5,0.19026341124577562,0.1997718862094264,0.08530412581832851,0.006845278533720511,
0.008292844964343503,0.001422087076391125,1.464295881914513E-5,0.15282358402270327,0.24863417664765064,0.0888788239879488,0.005797383167097201,
0.007817469824268184,0.0013447492028962618,1.4840580705772778E-5,0.13887834448523118,0.24088118853639212,0.08106250595831896,0.00686656069254677,
0.007222554441502566,0.0012237335319793057,1.555547469050067E-5,0.11731523648504137,0.22373978483947995,0.08330152129930984,0.007757434859653038,
0.007294699332955095,0.001170794414347331,1.5322694406326785E-5,0.11650464427600718,0.2500053422357544,0.06231278339084381,0.0076730729659466946,
0.008424524205531967,0.0010828966360508408,1.5974625893940713E-5,0.17459932325464694,0.21474394676772993,0.0975380299293684,0.01749128111822803,
0.0078944121681168,0.0010225617102239289,1.6023681214324867E-5,0.1727712425394666,0.2038384180967117,0.08506624866193255,0.010950235397458956,
0.010195592453674166,9.456151159554462E-4,1.5903296770305497E-5,0.1773197375539304,0.337916649739883,0.08304563488156551,0.012492006632345301,
0.008279270609086424,9.006762274557151E-4,1.6445595679719773E-5,0.12101111819801791,0.2806707653747234,0.08297959143641351,0.0111776397128952,
0.010934219721796997,8.161643318763571E-4,1.6452212190026764E-5,0.2721849071908281,0.2971537035385788,0.0773171591651031,0.008564796869243463,
0.011849495306016254,7.657512836706656E-4,1.694524018292249E-5,0.2386517199061817,0.38142554065316014,0.08169104891517262,0.008418712362607085,
0.011570105738783289,7.226430695653101E-4,1.7677739078090778E-5,0.32467358960277587,0.27508850117926475,0.08392423913588355,0.009779693600429738,
0.007229079205169727,6.717907272545663E-4,1.7461749185736883E-5,0.10486254207948835,0.24592703174989644,0.07374354444842351,0.008522381555935021,
0.015482714646573048,6.438493742204932E-4,1.7699052675595024E-5,0.09464503248724632,0.7360501068051931,0.08319017332979381,0.014416017745253754,
0.014125000677769223,5.913796260118691E-4,1.8355009870927236E-5,0.11659833933714023,0.6444326956545812,0.07135464036151451,0.014504630677034707,
0.014470312388402627,5.687673165897566E-4,1.774780478504441E-5,0.15732756779044593,0.6196906831778674,0.07878371582896836,0.011830261385501036,
0.012218325772113436,5.528660473744333E-4,1.859533756181235E-5,0.05153749357530521,0.6006343377251581,0.06951267691460752,0.010843576726799111,
0.011584562789475504,5.113025854803643E-4,1.877478211501952E-5,0.14144642549293535,0.49109485730333713,0.05541142300215455,0.006590984202507919,
0.010280059844213584,5.208826679841081E-4,1.915085072945062E-5,0.07706233661101819,0.4562253255318734,0.07641514701494205,0.006560747976267815,
0.007131105136799852,4.935670089225638E-4,1.8835784494012654E-5,0.14350945986306957,0.22617719246132426,0.0558107747926418,0.0018564782975389524,
0.005093586696856708,4.6124286214963147E-4,1.929950621680523E-5,0.06750924247698892,0.19006972146263063,0.043935221188362385,0.0036204743150541753,
0.005735249350760564,4.228019328533977E-4,1.9609158347638697E-5,0.09910525171948757,0.1844008551936172,0.055521653959352095,0.0046447890819759,
0.006351880699428602,4.064064628649085E-4,1.9920607853558834E-5,0.08715532270441828,0.2350989202607933,0.054943976719005604,0.003488295210780455,
0.006627971439827286,3.7898430964890533E-4,2.0235568807850937E-5,0.10121141611313574,0.23882327131300898,0.054304109286256744,0.002940269798779013,
0.0060374386827349415,3.6044487776973815E-4,2.0795636262896062E-5,0.08353516606399393,0.2330478948412992,0.042056451678315405,0.0032255678664553293,
0.008427356805245792,3.518350373028852E-4,2.0266635563032496E-5,0.18963618238684662,0.2505225741731341,0.05452614999367125,0.01058440008822954,
0.005748984513869019,3.164295681031895E-4,2.078453286534474E-5,0.05821356646003294,0.22017933413902668,0.06306060805972762,0.0031483480723853113,
0.008839810533908025,3.0787907359856E-4,2.0794623269821978E-5,0.05236240856299435,0.4130869963446612,0.06079930945190977,0.0038112439780478326,
0.009495221300041448,3.062806659468091E-4,2.1521017564844154E-5,0.10473597492021447,0.3971668781514766,0.06325032064656964,0.004232302600714575,
0.008796295746917671,2.8888150621663843E-4,2.1762533404167592E-5,0.05717435413395506,0.39593556321003925,0.06924746791568588,0.005109715515759147,
0.008689542976945115,2.874899019132948E-4,2.1308818299575466E-5,0.05679787696564238,0.38307808670251875,0.06993498916174225,0.011252827066590667,
0.008639431014704827,2.534572752265557E-4,2.1817014222011675E-5,0.05830224081284302,0.3772605214903807,0.07141691141460119,0.011110912875016133,
0.011390567785045104,2.519920716948625E-4,2.1821274289762422E-5,0.2336399774466845,0.3741149300899201,0.06621768788085494,0.009187658339262113,
0.012751451040389038,2.3605782489052554E-4,2.2125055630743917E-5,0.3374158791249848,0.34446378377869613,0.07629876915565593,0.006650447483484284,
0.006592038913420942,2.3515543594025345E-4,2.19784269069384E-5,0.08060629855515188,0.24140146656742448,0.07008366274149452,0.0031737730783384234,
0.006082368873478669,2.402424579486618E-4,2.2683307479969443E-5,0.06615633072470432,0.23790999584022612,0.05640560150044801,0.0042072785779130725,
0.007352140581707217,2.2733823098692503E-4,2.3272123014361074E-5,0.14351582348578829,0.23377250890525983,0.04992091480539083,0.013668577351992747,
0.005868228920296995,2.1476505183210743E-4,2.257488570577613E-5,0.05600430697117254,0.22371134733485074,0.06128976996978635,0.01085097100447224,
0.007020177668840412,1.840765025878785E-4,2.3508112142969287E-5,0.1396289791404863,0.21519189587742077,0.056870780470573604,0.009311420027213156,
0.00657943151848686,1.7839492481829688E-4,2.3667716515137735E-5,0.11965365680177928,0.2097140512002126,0.054865125362495354,0.010330995103390875,
0.007177912337901258,1.7913316562498432E-4,2.3808725415055814E-5,0.15848503235572475,0.2246890547859994,0.04555400125109401,0.0017437099902172844,
0.004624730326687748,1.7225757467795273E-4,2.324563785967277E-5,0.07715595678561117,0.14579863104692867,0.05295072497092423,0.001383003585263177,
0.017792817539332113,1.6148438718661885E-4,2.3801393888188418E-5,0.09055602116291911,0.9212756056909084,0.05534116233854585,2.1097738647849916E-4,
0.013762419683969995,1.7161069143021356E-4,2.37101716861257E-5,0.09135333343859103,0.6633767819983925,0.07040231209236521,4.1743264573456713E-4,
0.01134282000489377,1.9757570864107558E-4,2.5007282767093045E-5,0.061711982048621564,0.5452755598878598,0.07274742482163056,6.116505441060795E-4,
0.009520802447862669,1.7958426011085638E-4,2.416430403769238E-5,0.28621880124195126,0.21187373399121393,0.0721120301251026,8.398329493438172E-4,
0.010648205692811852,1.552317381501844E-4,2.457053833275218E-5,0.10693068655729752,0.4608227334209242,0.06994475621321368,0.001014363100792818,
0.011336291251517923,1.7520143586248707E-4,2.492811075806608E-5,0.0970445691753212,0.501702681355574,0.08092062825112743,3.0946676243212085E-4,
0.010468872142175534,1.5235880478384182E-4,2.4782503865490226E-5,0.0902944348240156,0.4650008583495489,0.07242348354098799,2.3641050733018876E-4,
0.009744278335748896,1.8841105568350152E-4,2.492384280696782E-5,0.0830695302571083,0.42593510970912807,0.07523291022722683,2.058150529800357E-4,
0.008777627702040195,2.1232554553297152E-4,2.5271110526185923E-5,0.07909946913431373,0.3590180387473548,0.0881133421553632,1.8921542932088652E-4,
0.010453542418428425,1.6831369763528164E-4,2.51359440920126E-5,0.06500059995094147,0.47819674199531204,0.08358531741225037,2.3643610547442607E-4,
0.01155030464577809,1.5558732531833184E-4,2.589833552439743E-5,0.096208645988525,0.4988899799023274,0.09699710594078063,7.410612542096802E-4,
0.011867616198978427,1.3595496962236117E-4,2.6164204993129255E-5,0.13984904609677962,0.4857222608222733,0.08498709581570525,0.0013364500293319315,
0.011052431710215652,1.1283168574057934E-4,2.5684828988908444E-5,0.12776366495400382,0.4655984071200287,0.06928644507759188,3.5886894658508807E-4,
0.012188845009203031,1.0482583744751962E-4,2.5894515590243585E-5,0.20250410238198643,0.45136571802722314,0.07701105927228015,3.191005176543876E-4,
0.019502649556770574,1.0885030960000872E-4,2.639295641773188E-5,0.21919571666126028,0.8534708155843167,0.09665552873552563,7.016691591143255E-4,
0.019240715006905378,1.1460966509148078E-4,2.598566212032523E-5,0.3204527489786363,0.7458863446159738,0.08688570848908807,0.0010775030034125403,
0.008986123572685968,1.0307467600925288E-4,2.6177123743689862E-5,0.08520180296134944,0.3691249023235645,0.08304284058873004,0.0016686166877613068,
0.012564536628612566,9.814930896388212E-5,2.639690386083728E-5,0.09343420818420732,0.5615428061778505,0.09733672004823764,0.0014339170936337666,
0.011722373013314224,1.0147365899900541E-4,2.6900883784395615E-5,0.09458042206414707,0.5250424975303316,0.08237222989027536,0.0012188567713158948,
0.010563423127156581,9.540506745639389E-5,2.671463253046814E-5,0.12342098538000543,0.43226794750459785,0.07676473657174328,0.0012295984730615287,
0.01490081786546135,9.015342044219651E-5,2.7162827848208603E-5,0.19996697762403706,0.6095820500713535,0.08306054481365573,0.0013221831703442723,
0.013888602951986235,7.810000283597581E-5,2.7181962370048218E-5,0.1359545222686509,0.6221044163462737,0.07391093596756536,0.0012410205714781103,
0.021203622106942308,7.696990965723508E-5,2.7212649828539713E-5,0.15780448453362592,1.0223998617273966,0.09036544846552418,0.0015433491305061019,
0.01609010949913979,7.880715636293775E-5,2.7089502359279908E-5,0.10571332031232092,0.7713454479016375,0.0869905009667859,0.001251404108920802,
0.01644946904268561,7.301352647906973E-5,2.7765220785960108E-5,0.14569367857490675,0.7491367663908549,0.09125430314607241,7.826157020375768E-4,
0.015663333921182777,7.443309027819892E-5,2.748933169243741E-5,0.13525743217092534,0.7348656149087783,0.0676944891401137,0.001880576629178737,
0.019241144987111537,6.959230390312865E-5,2.7299171304295965E-5,0.09804824113009111,0.9581635066247675,0.09676961551655773,0.0013904444800684626,
0.013525951641613264,6.949131087393323E-5,2.7987287464808506E-5,0.0980487848870746,0.6220954399789925,0.09048801772321415,8.273773091758308E-4,
0.009708691216621438,6.648096148311998E-5,2.8262750728810434E-5,0.10057894374243302,0.3823139315329698,0.09884961879281277,6.842352168588216E-4,
0.008283651300847435,6.412556826089617E-5,2.7684833586574656E-5,0.08684392129802627,0.3191356809099826,0.09024758224360588,7.000831973839095E-4,
0.015892177600475774,5.69348490250667E-5,2.783438460894331E-5,0.1142888926330691,0.7508893643009241,0.08462712814764876,0.0036405017132703846,
0.014737225456018384,5.4107978359159104E-5,2.7949725244439664E-5,0.12997573640274876,0.6828735595624092,0.0696199044505609,0.0016822692417805681,
0.020974332355615244,5.7508184395418394E-5,2.8127678363802174E-5,0.24316972495027211,0.9425999891159919,0.07175735023892947,8.472411689619741E-4,
0.01860076912639903,5.766461080424469E-5,2.8185930034213154E-5,0.12648094031496182,0.890450881065988,0.0982604826855217,7.679929766317656E-4,
0.02131182216893431,5.59357845466073E-5,2.8159974347060322E-5,0.14618743650168828,1.0471415703870235,0.08403817289643473,0.0012580545920186186,
0.022835035493949413,5.887247620296621E-5,2.836157415889328E-5,0.12441296787130014,1.1529570460743275,0.0921266365422831,5.182450986922201E-4,
0.024691959183472986,6.091077051737108E-5,2.8713619024543482E-5,0.1929721715448182,1.2049895307640737,0.08221881342422652,0.001247410885718762,
0.02703307256047316,6.768010649578612E-5,2.8254636437696287E-5,0.3080640487116099,1.2297589418942487,0.08324945260229179,8.159756773056521E-4,
0.021307551021881196,5.5101324766010484E-5,2.8752589550498462E-5,0.1486525140961516,1.0456833980879854,0.08359534007175853,4.3795514265963835E-4,
0.021450080472137926,5.417199844495152E-5,2.8456574337038228E-5,0.14654004594613354,1.0665313554594342,0.07341888721532062,4.3191113460523835E-4,
0.020615589323075858,4.709699499324428E-5,2.8445444866461766E-5,0.1219314387508702,1.033500638716874,0.08053738249532462,8.903569816231312E-4,
0.020172767068594114,4.711365646415938E-5,2.8717862074891737E-5,0.14351057069775416,0.9910761896356933,0.07503840085689831,6.650314067620112E-4,
