1.8870226118439248E-4,0.061808800422058635,0.13216883148314598,0.20202240232522337,0.2506515649414136,0.2445574252968321,0.21194981791881085,0.17835273472817925,0.15061382675634954,0.005117038199192264,0.051660794212051386,0.04647925972446179,0.08320099110825074,0.13012610871700592,0.13946403058088175,0.13511387871093244,0.1278273814462385,0.09529784398275537,0.0029833169516742253,0.06333608317502526,0.09849744426800833,0.11347463286384152,0.12015873973267954,0.13745953455725335,0.10065964533087107,0.07577898188054627,0.06235071027685141,0.002142084456919685,3.023442606308637,
1.691408166814845E-4,0.055799066698193484,0.12605610769696035,0.1958091671199721,0.24568436100409508,0.24474073172698216,0.21476037349500204,0.179758750807526,0.14629251515505193,0.004935803377593001,0.046584158604335874,0.04699797948168177,0.07953117875598908,0.12540423329630546,0.13833858434170326,0.13474109417339147,0.12615502538794393,0.09332237290412326,0.002923513791635163,0.05672034523428776,0.09443190334867457,0.1115488339227721,0.1194303701081817,0.1356291742748974,0.10438074517075352,0.07764282195171068,0.06099396934489559,0.0020703291750884534,2.9708526511664273,
1.5105732855502652E-4,0.05035077989179948,0.11977769641059571,0.1895235695461115,0.24064702282120898,0.2443761608768029,0.2170497197572585,0.18096884184927928,0.1425704206374407,0.004776107730324469,0.04200714990905646,0.04695514654138422,0.07627775768002887,0.12077706221165263,0.13681725471018097,0.13422251501290772,0.12455974018809529,0.09142443800201794,0.0028652963449140867,0.050822070734382385,0.09019241468891798,0.10944745734147687,0.11854984305411392,0.13387445187993058,0.10738956260243615,0.07951011130916857,0.059891403334874416,0.00200932490487879,2.917784377299793,
1.339036787301462E-4,0.04541658314989286,0.11343970392829358,0.18315872363703645,0.23551806409821757,0.24351314568661042,0.21885514197052255,0.1819965747851755,0.13934226593223886,0.004635215120049552,0.037880878481103636,0.04645706255686172,0.07334236596200994,0.11627550244881141,0.13494932889552735,0.13353976967772874,0.12302806272545042,0.08960179966631604,0.0028087673944461877,0.04555822376788499,0.08585532252122957,0.10716819660599447,0.11752244162084136,0.13217389555329911,0.10979054520858705,0.08133374396795556,0.05902155582342267,0.001958427674038643,2.8642752125382756,
1.1732629079785895E-4,0.040951947789022086,0.10712622225757229,0.17672072938270317,0.23028225257577295,0.24219293127092956,0.22020775953603383,0.18285103367860772,0.136524891151942,0.004510753168082138,0.03416117241654762,0.045594450137948356,0.07064712911935817,0.11191774340132837,0.13278267052254838,0.1326806378443522,0.12154443164600037,0.0878523113020564,0.0027540291562785646,0.04085652479086077,0.08148311654238899,0.1047161837222591,0.11635071906207245,0.13050896275701063,0.11166998952760937,0.08307720235819233,0.058359095967590646,0.001916790408725888,2.810359007784591,
1.0110500662041666E-4,0.036915277835323806,0.10090321076934666,0.1702243363192189,0.22493022259951787,0.240450411587697,0.2211337054978303,0.18353771059665014,0.13405106069337666,0.0044006457381418895,0.030808139615536773,0.04444448680965846,0.06813106099024951,0.10771257144432467,0.1303624568406367,0.13163829525847076,0.12009238963797308,0.08617310650954829,0.002701147023565831,0.036653795477167045,0.07712653234789446,0.10210209733859577,0.11503596056348331,0.1288631891270125,0.11309934350272682,0.08471252507002974,0.05787673376842345,0.0018834432897045783,2.756064961258725,
8.511440558628403E-5,0.03326793694972066,0.0948216830531172,0.16368973236482037,0.21945793731246724,0.23831562054680272,0.22165511287215298,0.18405924792647027,0.13186520750638936,0.0043030586559898165,0.027785764527239826,0.04307259492043597,0.06574702675342542,0.1036619849516579,0.12773040751314346,0.13041054697966914,0.11865549910876516,0.0845602664580542,0.0026501345166682067,0.03289461733230273,0.07282633939434086,0.09934058655152894,0.11357920878754396,0.12722171886900896,0.1141378516069097,0.08621870248564212,0.0575466607248869,0.0018573579285313946,2.7014179210032703,
6.929681583911496E-5,0.02997421105599432,0.08892034151737258,0.1571401726299442,0.21386606864999233,0.2358149389974807,0.2217909445684811,0.18441607422794912,0.12992047806838253,0.004216357434923906,0.025061539397571497,0.041534013823206206,0.06345918749728913,0.09976324057711011,0.12492438109046355,0.1289990808379748,0.11721802696070233,0.0830087803913307,0.0026009502559874442,0.02953023191250176,0.06861486953586149,0.09644897556911797,0.11198195455042076,0.12557107158452696,0.11483469695491888,0.0875803871077887,0.05734160401113553,0.001837496125764504,2.6464393721500308,
5.364256806236756E-5,0.02700122207616759,0.08322776565391987,0.15060024151572218,0.2081593435354126,0.23297206459655048,0.22155769544024237,0.18460695581751674,0.12817666296433253,0.004139074868405174,0.022606128508108808,0.03987517858201106,0.06124085665737797,0.0960104389742309,0.12197823998003982,0.1274087639987701,0.11576544082083579,0.08151267612681729,0.002553501880784237,0.02651762967594129,0.06451732719619652,0.09344621398915204,0.11024657245472463,0.12389905036872467,0.11523075236817643,0.08878684258766684,0.05723556989515227,0.001822845511623289,2.591148698612665,
3.817520510393524E-5,0.02431880702430661,0.07776423520790596,0.144094595485443,0.20234589045287943,0.22980878225761187,0.22096998791056113,0.1846294769907594,0.12659873717670417,0.0040698863155160525,0.0203930632607629,0.03813492720699055,0.05907270806906076,0.0923957391094622,0.1189219056343882,0.12564699768252013,0.1142847506031906,0.08006523958990547,0.002507653776046559,0.02381878806315521,0.06055291395996676,0.09035203886636206,0.10837656464818152,0.12219472855508906,0.11536002333085837,0.08983107882427388,0.05720434074608166,0.0018124445081593166,2.5355644804612463,
2.2940276103888824E-5,0.02189937439287573,0.0725432520896781,0.1376470720728065,0.19643661003046115,0.22634556656451682,0.22004107718989446,0.1844804574349988,0.1251558238065074,0.004007590817858203,0.018398465722563623,0.03634555621224697,0.05694128354704428,0.08891027444624525,0.11578154304291499,0.12372313863216883,0.11276472357304596,0.07865927070478068,0.002463236582987166,0.021400029094874706,0.05673579437457166,0.08718631721254622,0.1063766626820945,0.12044847418626958,0.11525084522802503,0.09070913564661687,0.057225779651237874,0.0018053988131075949,2.4797056940290423,
7.996812944610632E-6,0.01971774726969633,0.06757281209720578,0.1312800782490084,0.1904445853416155,0.22260204293909813,0.21878327819943083,0.18415631327835824,0.12382045382145326,0.003951096573182905,0.016600798220683638,0.03453374221320529,0.054837754991885035,0.08554483107680083,0.11257982781526538,0.12164799088187567,0.11119599691848925,0.0772873421002856,0.0024200571816970218,0.01923147377896231,0.05307592523657867,0.08396854055871056,0.10425282686305193,0.11865198599945354,0.11492688237692722,0.09141948762066943,0.05727998744944718,0.0018008912824331036,2.4235927471484158,
-6.58913928386351E-6,0.017751000361774405,0.06285646785276705,0.1250141915378405,0.18438454166279827,0.21859733076230253,0.21720832361572837,0.18365336712210217,0.12256803375911626,0.0038994096415197743,0.01498063666734617,0.0327213453663851,0.0527569021923483,0.08229033693033766,0.10933626060800214,0.11943336762594692,0.10957110853408236,0.07594204009907196,0.002377908313860977,0.017286575744112603,0.04957976711669748,0.08071744636139588,0.10201217396156231,0.11679832476627461,0.11440796541683096,0.09196254928602854,0.05734934891747151,0.0017981867707704824,2.3672483218551905,
-2.0749393384783543E-5,0.01597829621029148,0.058394216860713694,0.118867922413288,0.17827236095096344,0.21435028865906042,0.21532766063461803,0.1829681117416485,0.12137645995663188,0.003851625042939094,0.013520465439239848,0.030926108714514622,0.05069627286981618,0.07913820212348976,0.10606750279335969,0.11709172032625992,0.10788446392173079,0.07461617630557765,0.0023365773421094582,0.015541720318898583,0.04625089406445215,0.07745074414321079,0.09966285725336033,0.1148819307012312,0.11371079548192398,0.09234026475778973,0.05741849789390685,0.0017966332038432953,2.310698020731484,
-3.4417233867573005E-5,0.014380724368507236,0.05418324266985303,0.11285759798904962,0.17212465299131896,0.20987967955518294,0.21315269284670682,0.18209743167055342,0.12022583613790003,0.0038069196233095903,0.012204491803689543,0.02916226593123991,0.04865549620312304,0.07608054302772618,0.10278771448837332,0.11463583042727668,0.10613225463037324,0.07330296409578108,0.0022958538690677766,0.013975878129801361,0.043090515142000074,0.07418492719758585,0.09721391731211648,0.11289862231908276,0.11284953747787624,0.0925557688507625,0.0574742252159719,0.0017956599109869853,2.2539708266513485,
-4.753003579541226E-5,0.0129411461400058,0.05021853237867724,0.1069973358081582,0.1659583827571941,0.20520427078836642,0.21069497281764663,0.181038786498447,0.1190982638269324,0.0037645462265999408,0.011018478055980968,0.02744106855370737,0.04663572516739267,0.07311031644653831,0.09950888170082733,0.11207855797889521,0.10431234140197404,0.07199615831515183,0.0022555360945867575,0.012570304463711213,0.04009791954223535,0.07093515339588935,0.0946751175020677,0.11084557523621763,0.1118363201751123,0.09261310916781446,0.057505348377498766,0.0017947740380336863,2.1970993928198665,
-6.0031094712059696E-5,0.01164404658220422,0.04649338987975232,0.10129908335821869,0.15979055182157,0.20034288245079443,0.20796635042529768,0.17979035937956578,0.11797768387770877,0.003723828831869447,0.009949589699207173,0.025771242536146016,0.04463918659277166,0.07022138520317506,0.09624112370367652,0.10943264093136962,0.10242411313026092,0.07069015910727633,0.0022154358948557606,0.011308277312630899,0.037270855462520985,0.06771518108402846,0.09205677454004496,0.1087212814280642,0.11068165733217028,0.09251702025428993,0.05750255767930007,0.0017935556873459324,2.140120183091404,
-7.187083208234912E-5,0.010475394813438621,0.04299986110334025,0.09577270426775139,0.15363793050765528,0.19531439523298386,0.20497908162014916,0.17835117395022082,0.11684975361554606,0.0036841584008923955,0.008986258154882326,0.024159382839781418,0.042668820961338394,0.06740853225499277,0.09299297507418869,0.10671053872320013,0.10046833085881168,0.06938008243596644,0.0021753826764853434,0.01017486832054365,0.03460585156865556,0.06453734824046053,0.08936959164952168,0.10652549069603368,0.10939480138716762,0.09227274216437842,0.057458250224986185,0.001791652288301554,2.083073483199591,
-8.300750890616326E-5,0.009422513172072794,0.039729084942957016,0.09042609633840082,0.1475168367404087,0.19013772731645479,0.2017459019764597,0.17672118258739006,0.11570174847877407,0.0036449892468374823,0.008118056637144738,0.022610293780056218,0.04072799666695606,0.06466743702079564,0.08977163933806814,0.10392431391907433,0.09844696434452424,0.06806180081631322,0.002135226102294302,0.009156741877104413,0.03209848874603555,0.06141258499596319,0.08662449958399254,0.10425913679458892,0.10798403919589705,0.09188587675212717,0.05736636031276049,0.0017887725837037183,2.02600330275825,
-9.340755522171951E-5,0.008473955422116347,0.036671581415331334,0.0852653298972334,0.14144295716400146,0.18483178832096034,0.1982800691463803,0.1749013287050205,0.11452248018068811,0.0036058357819270803,0.00733558795496167,0.02112728196760824,0.03882028581028363,0.06199462480540113,0.08658321301496258,0.10108554598177213,0.0963630271917264,0.06673195823957706,0.002094837810663941,0.008241978416732743,0.02974362885930884,0.05835045130234173,0.08383250904494316,0.10192425098982216,0.10645693769752251,0.09136227578212575,0.05722219249371718,0.0017846805214718486,1.9689571863633806,
-1.0304560321014455E-4,0.007619393949065856,0.033817486837487365,0.08029479760615424,0.1354312059434508,0.17941541694586985,0.19459537809248992,0.17289358557788836,0.11330222565662287,0.003566269537197353,0.006630383125536876,0.019712407892019362,0.0369492906306102,0.059387397924016205,0.08343288021053363,0.0982052717112954,0.09422041522051003,0.06538796341009609,0.0020541122621854646,0.007419918633652989,0.027535606399006485,0.05535919300069192,0.08100457667051053,0.0995238658878681,0.10482054613936304,0.09070795561402467,0.05702226172805891,0.0017791892631090767,1.9119859502661065,
-1.119042953314775E-4,0.006849515716382842,0.03115674432628432,0.07551736898619438,0.1294956167090852,0.17390730774912577,0.19070615274260017,0.17070097400275266,0.1120326626800412,0.003525916373736254,0.005994809788764183,0.018366701495436594,0.035118511423931575,0.05684375527771185,0.08032507885488216,0.0952939474051904,0.09202375156695805,0.06402796531663549,0.002012966849793185,0.00668102584962596,0.02546838816070207,0.05244581079942251,0.07815148574889008,0.09706191227366728,0.10308156050651052,0.08992903379106637,0.056764143601829964,0.0017721554578561949,1.8551433591597457,
-1.199739255479948E-4,0.006155926637317399,0.02867925668659846,0.07093454461242787,0.12364926327935341,0.1683259314732615,0.18662721747923208,0.16832756095044166,0.11070680920640064,0.0034844538245371315,0.005421989508000047,0.017090346456580974,0.03333124829517517,0.054362305634325286,0.07726364033789185,0.09236142834838551,0.08977824101640877,0.0626508149144348,0.0019713414045465782,0.006016764198731067,0.02353570546100603,0.049616137747682476,0.07528374205196536,0.09454311150227024,0.1012464550174001,0.08903168338152329,0.0564463364077214,0.0017634738816136586,1.7984857557896854,
-1.2725196065827005E-4,0.005531063943461645,0.026375007710158715,0.06654660629424347,0.11790420506968502,0.1626894524462962,0.1823738516445128,0.16577844122773588,0.10931896436178651,0.003441608521132511,0.004905723127699102,0.015882837345594092,0.03159053037089718,0.05194217866250578,0.07425190471043139,0.08941696180154421,0.08748953523462819,0.061256016355646814,0.001929197220868123,0.005419490643292252,0.02173116283080931,0.046874921700379185,0.07241148463607089,0.09197286573160957,0.09932158491625909,0.08802210139956085,0.0560681359927116,0.0017530725004921144,1.7420716544393542,
-1.3374247964656472E-4,0.004968116088943653,0.024234157023105524,0.06235276064033557,0.11227145342944583,0.1570156458439679,0.17796173001161,0.16305970405188708,0.10786464962496844,0.003397153670743225,0.004440423434672575,0.014743113309138633,0.029899067183629086,0.04958293679661249,0.0712928138623399,0.08646919020447438,0.08516360987430827,0.0598436708176068,0.0018865157140101618,0.00488235912283394,0.02004832662832795,0.04422591003505422,0.06954441107355425,0.0893571480089867,0.09731326428253945,0.08690648807836221,0.0556295235889539,0.0017409079884435907,1.685961307909209,
-1.394555614253612E-4,0.00446094970888089,0.02224711286866929,0.05835127426879874,0.10676095551872203,0.15132181698518932,0.17340685194937555,0.16017838634094644,0.10634054922061484,0.003350906558719724,0.004021054437970045,0.013669671496863961,0.028259217854464252,0.04728449023194217,0.06838898519726869,0.08352616183192915,0.0828066539825397,0.05841441557159832,0.0018432968100362823,0.004399235376216504,0.01848079657371607,0.041671934515967596,0.06669171632374399,0.08670239394442425,0.09522782215936793,0.08569103418886331,0.05513106633525916,0.0017269617053037312,1.6302162563959666,
-1.444066451386783E-4,0.004004043146143221,0.020404586569416544,0.054539599600366195,0.10138159272035274,0.14562472433024212,0.16872546179066283,0.1571424144375586,0.10474444909349498,0.0033027260582421947,0.0036430766436749418,0.012660663039469583,0.026672974468496452,0.04504701672617761,0.06554276833444977,0.0805953466239045,0.08042497170455037,0.05696936053179291,0.0017995571555860235,0.003964621175564453,0.017022262816193873,0.039214994723190705,0.06386204429447068,0.0840153964357318,0.09307163995721979,0.08438191399481476,0.054573829833170495,0.0017112361244630836,1.5748988656842628,
-1.4861588208459064E-4,0.0035924260668481756,0.0186976318631083,0.050914490699533965,0.09614119096351947,0.13994050744597872,0.16393396270908894,0.1539605359103424,0.1030751741011707,0.00325251013507305,0.0033023977561704443,0.011713974030659546,0.025141956678421146,0.042870887383565204,0.06275628730423022,0.07768365535520713,0.07802489595519435,0.05551002414030198,0.001755328221800051,0.0035735868769491697,0.015666550798038137,0.03685633888952447,0.0610634510605661,0.08130320466018709,0.09085117279938981,0.08298528180991999,0.053959301837167684,0.001693751687192352,1.5200718612570645,
-1.5210749411520563E-4,0.003221624698821257,0.017117671832671794,0.04747210903055041,0.09104654070049084,0.13428462087915155,0.15904882621505545,0.15064224301322898,0.10133252326916006,0.0032001933399744276,0.002995328287501181,0.010827293646419295,0.02366741510322079,0.04075659919845537,0.060031470587723956,0.07479746070596135,0.07561271349745513,0.05403827008988388,0.0017106543644931915,0.0032217113331067526,0.014407655872685693,0.03459654132962112,0.05830337867381449,0.07857302831974017,0.08857295722963388,0.08150727047512285,0.05328932603010983,0.0016745440524639776,1.4657978642824026,
-1.549091499273847E-4,0.002887612245961929,0.015656515742233756,0.04420811929496374,0.08610342461842072,0.12867177462344412,0.1540864991996848,0.14719768932684768,0.09951720311431791,0.0031457442854633533,0.002718541602031249,0.009998171251874882,0.022250241527805414,0.03870471481468901,0.05737007119661067,0.0719426191440313,0.07319460071195016,0.05255624606678183,0.0016655908912750483,0.002905028332600479,0.013239769362638987,0.032435575916523046,0.05558863850393436,0.07583214792152554,0.08624360748930926,0.07995399040265533,0.052566044763123154,0.0016536617061506387,1.4121389349069204,
-1.5705136783381035E-4,0.0025867640532232505,0.014306367737974612,0.0411177757330293,0.08131665147703315,0.12311588166432252,0.1490633102840543,0.14363760105473275,0.09763075917076786,0.0030891631070527337,0.0024690379652738126,0.009224064095456036,0.02089098427044872,0.036715809701219015,0.05477367880899345,0.069124492831702,0.07077656924913661,0.051066325415198344,0.0016202021760238494,0.0026199788316220163,0.012157297503386372,0.030372885272388295,0.05292540308015145,0.07308783169246216,0.08386980238311997,0.07833152813679384,0.0517918496271092,0.0016311638910861126,1.3591561278459279,
-1.5856695129295995E-4,0.0023158171204392397,0.013059829066892487,0.03819599941838353,0.07669009473677726,0.1176300129262691,0.1439953770689794,0.13997318439816206,0.09567550595607005,0.003030478912131679,0.0022441122040254557,0.008502376969369063,0.019589867380817055,0.03479042674004701,0.05224372578080366,0.06634797102325363,0.06836442071365387,0.04957105238243739,0.0015745598520048587,0.0023633683321410137,0.011154874509110263,0.028407445502645456,0.05031920544862209,0.07034725956414395,0.0814582645824346,0.07664594365788674,0.05096933875665216,0.0016071188190757701,1.3069090648719366,
-1.5949046158908464E-4,0.002071833587597688,0.011909895201991372,0.03543744716733421,0.0722267348789778,0.11222635981868756,0.13889851572543072,0.13621603038410812,0.09365445569870873,0.002969747222239222,0.002041324620169316,0.00783049502184155,0.018346812573664356,0.03292903806052053,0.04978148864713372,0.06361749062914324,0.0659637095262377,0.048073091398407514,0.0015287411070065149,0.0021323288357998627,0.010227370811766195,0.026537826425158173,0.04777494511563671,0.06761745451997156,0.0790157340577042,0.07490326590473018,0.050101279834208035,0.001581602127063847,1.2554555284396498,
-1.5985773051213625E-4,0.0018521678387091456,0.010849949033595596,0.03283657273231602,0.06792870451983618,0.10691620447089495,0.13378815421510254,0.1323780184684479,0.09157124621479418,0.002907047416723235,0.001858474833017626,0.0072058107377172,0.01716146300160845,0.031132013826923738,0.047388086520282896,0.06093705578909392,0.0635797131325398,0.04657518067244143,0.00148282709710984,0.0019242848687730796,0.009369897364614133,0.02476224733595006,0.045296899705419946,0.06490522146842745,0.07654893718258765,0.07310948620966895,0.04919057785276365,0.001554695541893747,1.2048510803207415,
-1.597054146375565E-4,0.0016544368957268907,0.0098737510889986,0.030387680963315677,0.06379733558548586,0.10170989765605559,0.12867925028247248,0.12847122017876952,0.08943006837412082,0.0028424801876577033,0.0016935782550906997,0.006625745957340529,0.0160332081331018,0.02939959758843899,0.04506447758630627,0.05831025642389903,0.061217408771073484,0.04508009025094245,0.0014369014900314225,0.001736923130331136,0.008577806762075646,0.023078628417294494,0.04288874152123906,0.062217093692597286,0.0740645529088739,0.07127054953018777,0.048240246799991365,0.0015264857210924576,1.1551487087378733,
-1.5907059179240401E-4,0.001476493797712669,0.00897542757268649,0.028084975609749124,0.05983320794842498,0.09661684432331757,0.12358621521208765,0.12450780399572917,0.08723559363449832,0.002776165017419563,0.0015448449339622028,0.006087769676973803,0.014961209135689602,0.027731887727534182,0.0428114547036649,0.055740285828119907,0.05888145606699763,0.043590584567537005,0.00139104914429658,0.0015681653683338737,0.007846691807635947,0.0214846379381253,0.040553558257414024,0.05955928682488468,0.07156917727105225,0.06939234352002754,0.047253384539080484,0.0014970632405796047,1.1063985070717426,
-1.5799039948224958E-4,0.0013164036834204806,0.008149456873692562,0.025922601405462348,0.056036199030070316,0.09164549658310603,0.11852284419654971,0.12049994259733127,0.08499290214913693,0.002708237691490284,0.0014106605183885068,0.005589412265036675,0.013944424275618983,0.02612882449112805,0.04062964091961441,0.053229957427440744,0.05657618477861526,0.04210938942940651,0.0013453549266887188,0.0014161441293466526,0.007172382058312998,0.019977735425449394,0.03829387716655755,0.056937660206095614,0.06906928734114973,0.06748068561235823,0.046233150275013624,0.0014665217039106226,1.0586473867609099,
-1.5650171440761973E-4,0.0011724223175358373,0.007390655062388174,0.023894681037167464,0.05240553395388958,0.08680335392027214,0.1135022540112256,0.11645972350572209,0.08270741196509271,0.0026388478598349807,0.0012895691305110646,0.005128276635173151,0.012981633937449194,0.02459018205562341,0.038519485544979915,0.05078172085979235,0.05430558708478425,0.04063916331560857,0.0012999026673783942,0.0012791810703561002,0.00655093878602267,0.01855521100257987,0.03611169204045833,0.054357685408796236,0.06657120561773425,0.06554130838815622,0.0451827441053862,0.0014349569514153226,1.0119388265209264,
-1.5464087169347884E-4,0.0010429768218769286,0.0066941607936857606,0.021995347546613753,0.04893983589280815,0.08209697034261529,0.10853682854129051,0.11239906408077013,0.08038480983158924,0.002568156660616938,0.0011802579475784503,0.004702046837589846,0.012071464945201366,0.023115565059625642,0.03648126126804435,0.04839767755309729,0.052073313860647424,0.039182472812068464,0.0012547742497435177,0.0011557675538471368,0.0059786487211676564,0.017214221098645233,0.03400849241436965,0.05182442163550163,0.06408106569791286,0.0635798435761474,0.044105388258343925,0.0014024663512372526,0.9663126594809427,
-1.5244342206832684E-4,9.266483928684344E-4,0.0060554199449727175,0.020218772663074813,0.04563717629753475,0.07753196810819585,0.10363817255623367,0.10832963169925189,0.07803098412577139,0.0024963344200301385,0.0010815433164786392,0.004308494462475998,0.011212413932671944,0.021704409034706912,0.03451506264491094,0.04607959596914338,0.049882674444050756,0.03774177197046655,0.0012100488300526846,0.0010445472788533638,0.005452016880302862,0.0159518207364282,0.031985294453254015,0.049342497642497984,0.061604779948386784,0.0616018050784308,0.04300430971422617,0.001369148157699701,0.9218048992809028,
-1.4994392494263598E-4,8.221568055080675E-4,0.00547017024307242,0.018559191508413925,0.04249512472309769,0.073113057614558,0.09881707397795772,0.10426276984393615,0.0756519603806512,0.002423558441679463,9.923582424953281E-4,0.003945483191966692,0.01040286956704689,0.02035598417294615,0.032620806177791395,0.043828926666966,0.047736639444516726,0.03631938535182233,0.0011658021807999797,9.443007279887894E-4,0.004967758726258542,0.014764992604043153,0.03004267302506944,0.04691609978977543,0.0591480097622005,0.05961257144060725,0.041882723990326276,0.0013351009255368473,0.8784476056020901,
-1.4717577513401192E-4,7.283465218372587E-4,0.004934426073295639,0.017010924064407518,0.03951079799285856,0.06884406297768511,0.09408347474307266,0.1002094307049603,0.07325383986652537,0.002350010898234972,9.117411101961514E-4,0.0036109717885612347,0.00964113347859083,0.019069401888299753,0.030798232084581684,0.041646817314162254,0.045637846190223874,0.03491749449795925,0.00112210615047173,8.539312348132266E-4,0.004522791864259662,0.013650673111721773,0.028180794510803353,0.044548965776566,0.05671613886301882,0.05761736818964033,0.04074381993885215,0.0013004229712807736,0.8362687890317465,
