6.445479915923036E-4,0.06202929544797897,-0.046582222409562446,-0.1466724047074206,-0.11081632470457259,-0.11658754240613134,-0.13574703306306835,-0.006987408438331011,0.006170005320737415,2.0434855460438328E-4,0.020498345232961235,0.00519849691415375,-0.06736397296417995,-0.05346353754182298,-0.07432334272475394,-0.07991551870351354,-0.035950051736002964,-0.01462905303531914,-0.0010889052887540496,-0.11355912299282367,-0.07009812597646947,-0.06315676998726338,-0.11317768289000163,-0.12064081881273192,-0.1109200584340343,-0.12642103665636695,-0.08609525508496108,-1.1861961086934159E-5,-1.5994630110571444,
6.092224319541595E-4,0.05841976863085818,-0.04956165708092575,-0.1456395855879743,-0.11098450505777235,-0.11714381912105776,-0.1320088464383843,-0.006605426291107719,0.0059913996987215334,1.9832571646072328E-4,0.01981591765441082,0.003041474179231951,-0.06696653732217772,-0.05406961867515059,-0.07448572461326886,-0.07863914853977838,-0.03533114123007808,-0.014206487117124023,-0.0010675504274165748,-0.11061050595514266,-0.0721933626822211,-0.06657831637135103,-0.11411487982299218,-0.1210792578083223,-0.11159276613813174,-0.12570089478952595,-0.08368304226921153,-1.2043120727334156E-5,-1.6041990081482047,
5.740558812866725E-4,0.05482991119839231,-0.05242953909335346,-0.14464293898412328,-0.11116413227706279,-0.11757543318816033,-0.1283680982266826,-0.006239717567141256,0.005817970373249826,1.9187997383818267E-4,0.019095012837796466,9.561279130225753E-4,-0.06659916717578707,-0.05466295518662734,-0.0746063484730577,-0.07738186817600534,-0.03471791209231512,-0.013796171860542383,-0.0010470350186867483,-0.10796337495065866,-0.07394891379364188,-0.06959807400758256,-0.11491645984337107,-0.12140705693004639,-0.1121916661156398,-0.1248639199412398,-0.08132471386529139,-1.2192961477919262E-5,-1.6079927315509086,
5.391131813835548E-4,0.05126641412976973,-0.05518922721945285,-0.14368169623925764,-0.11135126944681795,-0.1178888361185757,-0.12482243246233582,-0.005889659986996865,0.00564956638708336,1.850549978189564E-4,0.018339559118976667,-0.0010599871133537553,-0.06626058476750074,-0.05524271736493336,-0.07468698363753912,-0.07614328831490103,-0.03411055776861205,-0.013397739308232182,-0.0010273523047544808,-0.1055600091508141,-0.07542195444375077,-0.07227928566908037,-0.11560229076831618,-0.12164486152026133,-0.1127199198887906,-0.1239255569436919,-0.07902132682586871,-1.2291482672344145E-5,-1.6109601209314774,
5.044556016849944E-4,0.0477353038602617,-0.05784391776442843,-0.1427549637441171,-0.11154227603976496,-0.11809022357068777,-0.12136954357072305,-0.005554653659840425,0.005486041321586699,1.77890083890464E-4,0.017553271998232756,-0.003009217636384731,-0.06594950758645834,-0.05580814772783471,-0.07472933676833271,-0.07492303669604161,-0.033509255099545276,-0.013010835491514161,-0.0010084760215690602,-0.10335604744254767,-0.07665956340736524,-0.07467402628208697,-0.11618945399456759,-0.12180950075705255,-0.11318066214891132,-0.12289921237758639,-0.07677354462128472,-1.2340356200679636E-5,-1.613200779899189,
4.7013887430369383E-4,0.044241987394545546,-0.060396661440516475,-0.14186173742644803,-0.11173379123062843,-0.1181855440404288,-0.11800717553425943,-0.005234120307512358,0.005327253100749552,1.704218770347543E-4,0.01673966179951447,-0.004893816230133297,-0.06566465250006781,-0.05635855673222501,-0.0747350540403634,-0.07372075708199322,-0.03291416515620149,-0.012635119367532921,-9.903688561169188E-4,-0.10131716064759178,-0.07770064908713259,-0.07682527588834454,-0.11669253051988915,-0.12191465115693967,-0.11357689613529309,-0.12179653488183917,-0.07458167810173755,-1.2345567753202502E-5,-1.6147997788848005,
4.362130449849788E-4,0.04079129593629971,-0.06285037808867144,-0.14100091657830327,-0.11192271810114385,-0.11818050727374407,-0.11473312105481959,-0.0049275025155914864,0.005173063842568992,1.6268484976822428E-4,0.015902040836427878,-0.006715945431865822,-0.06540473959156656,-0.0568933187773113,-0.07470572323276925,-0.0725361083041629,-0.03232543408405597,-0.012270261867003751,-9.729886564202594E-4,-0.09941660563484289,-0.07857747776868973,-0.07876860062062097,-0.11712390392314587,-0.12197139065801432,-0.1139114430920003,-0.12062766443078643,-0.07244573177431346,-1.2313318623724534E-5,-1.6158294962684177,
4.027227536562705E-4,0.037387526581252994,-0.06520786948935342,-0.14017131698583263,-0.1121062086930118,-0.11808059241482194,-0.11154522071407635,-0.004634263009555939,0.005023339725912401,1.5471147424939158E-4,0.0150435304721529,-0.008477681634355583,-0.06516849569701888,-0.05741186847893265,-0.07464287573425532,-0.07136876336477138,-0.03174319392184022,-0.011915945072485501,-9.562923851801353E-4,-0.09763341392808278,-0.07931689192287383,-0.08053351341539206,-0.11749405326571916,-0.12198865888221477,-0.11418692471949188,-0.11940144965254629,-0.07036545016227203,-1.2249161704613876E-5,-1.6163513616985652,
3.697076035013014E-4,0.03403448190424563,-0.06747183046921701,-0.13937168333642225,-0.11228164986545763,-0.11789105590235938,-0.10844136213325828,-0.004353883954793636,0.00487795086485121,1.4653231928796195E-4,0.014167068157378782,-0.010181018757407956,-0.06495465764417718,-0.05791369719396233,-0.07454798847035637,-0.07021840859100037,-0.03116756338147053,-0.011571861515837,-9.402384331801406E-4,-0.09595104033199398,-0.07994128611105977,-0.0821445752322727,-0.11781182253210953,-0.12197363817638929,-0.11440576501545063,-0.11812563490441841,-0.06834036131428378,-1.2157906581933275E-5,-1.616417440324195,
3.372025346413121E-4,0.030735507379115123,-0.0696448584933449,-0.13860070088827547,-0.11244664991472009,-0.11761693912491733,-0.10541947913381378,-0.004085866279439743,0.004736771188310396,1.3817612877020657E-4,0.013275414453234102,-0.011827871718791738,-0.06476197520043103,-0.05839834977482172,-0.07442248575899457,-0.06908474283755606,-0.030598648584391097,-0.01123771357650405,-9.247878518805486E-4,-0.09435634762363099,-0.08046939247176887,-0.08362228692788132,-0.11808466111758675,-0.12193206840392012,-0.11457020281686348,-0.11680702000159005,-0.0663698160545011,-1.2043691669738621E-5,-1.6160718365632234,
3.0523818194783114E-4,0.027493526624826847,-0.07172946191935248,-0.13785700639687837,-0.11259902591387405,-0.11726307584530704,-0.10247755090043154,-0.00382972901914036,0.00459967832432262,1.2966989522578132E-4,0.012371160026034445,-0.013420079723874156,-0.06458921373998416,-0.05886542153532637,-0.07426774109975298,-0.06796747673427816,-0.030036543754231815,-0.010913212962609165,-9.099049067705645E-4,-0.09283883859083253,-0.0809169158883093,-0.084983812564008,-0.11831883430694823,-0.12186850667941296,-0.11468230957960013,-0.11545159588326881,-0.06445302247805318,-1.1910079655064187E-5,-1.6153519174495417,
2.7384121230533687E-4,0.02431107450572423,-0.07372806707665291,-0.13713919830094456,-0.1127367917327784,-0.11683409940295109,-0.09961360114780837,-0.0035850086829323224,0.004466553488549629,1.2103893175385849E-4,0.01145673259537161,-0.01495940939067908,-0.06443515664229538,-0.05931455541034503,-0.07408507890145377,-0.06686633197584724,-0.02948133186781632,-0.010598080259174636,-8.955572192126393E-4,-0.09139007144108258,-0.08129704990178888,-0.08624356704029434,-0.11851960506399328,-0.12178654153242685,-0.1147440090363171,-0.11406465947131461,-0.06258907571815087,-1.1760144551176133E-5,-1.6142893666271068,
2.430346406760986E-4,0.021190328137945746,-0.07564302432084258,-0.13644584617733457,-0.11285814669954464,-0.11633444970227935,-0.09682569729247215,-0.0033512586395083588,0.004337281376833091,1.1230694295127908E-4,0.010534403816019888,-0.016447557724553308,-0.06429860743503546,-0.059745439293046765,-0.07387577615190533,-0.06578104065103663,-0.028933085267426772,-0.01029204453051813,-8.817156697153994E-4,-0.09000321210374074,-0.08162089755039792,-0.08741369446107516,-0.11869138960942793,-0.12168896944818153,-0.1147570967383309,-0.11265091074216993,-0.06077698328899739,-1.1596545440140105E-5,-1.612911085128555,
2.128381254195011E-4,0.018133135871387318,-0.07747661319971277,-0.13577549948016676,-0.11296146486667524,-0.1157683799944349,-0.09411194963087377,-0.0031280485232016986,0.004211750061577368,1.0349609485860167E-4,0.009606296074541776,-0.01788615495447854,-0.06417839169554407,-0.060157803534807486,-0.07364106403307347,-0.06471134460928674,-0.02839186623745804,-0.009994842966341455,-8.683541721986598E-4,-0.08867268941603013,-0.08189781605310453,-0.08850445839837306,-0.11883788971659348,-0.12157794039440262,-0.11472325836376707,-0.11121453471175313,-0.05901568643910848,-1.1421587937099353E-5,-1.6112399567515383,
1.83268243668544E-4,0.01514104432874952,-0.07923104685411986,-0.13512669558397972,-0.11304528484686005,-0.11513996345888466,-0.09147051052485455,-0.0029149636590836137,0.0040898508917789345,9.462708379570639E-5,0.008674389182553255,-0.01927676724132954,-0.06407335872512931,-0.0605514185941064,-0.07338212948441525,-0.0636569948626482,-0.02785772754849347,-0.00970622056315451,-8.554493874227687E-4,-0.08739392813050073,-0.0821357002137465,-0.08952456099849859,-0.11896220470869612,-0.12145507780268938,-0.1146440862295699,-0.10975927068984459,-0.05730407799307902,-1.1237275376885236E-5,-1.6092954956459375,
1.5433874769599232E-4,0.012215323591273752,-0.08090847576411753,-0.1344979671544727,-0.11310830018530793,-0.11445309959094074,-0.08889957359548517,-0.002711604506617782,0.003971478396534556,8.571920393296573E-5,0.007740526950025917,-0.020620899266987402,-0.06398238301062065,-0.06092609282196093,-0.0731001167166867,-0.06261775102135403,-0.027330712971590954,-0.009425929834418922,-8.429804170320132E-4,-0.08616314114897983,-0.08234121630116764,-0.09048140451031583,-0.11906692598382407,-0.12132157751400963,-0.11452109378944941,-0.10828847082934501,-0.05564101715401959,-1.1045351588800933E-5,-1.6070943925508296,
1.260608032591648E-4,0.009356990625597361,-0.0825109909385574,-0.13388784887316696,-0.11314935023737893,-0.1137115204006921,-0.08639737292615646,-0.0025175861213553308,0.0038565301918647155,7.679041345554083E-5,0.0068064236236405895,-0.02191999671209488,-0.06390436548743972,-0.06128167037259302,-0.0727961286781863,-0.061593380761441496,-0.02681085776527725,-0.009153730544192995,-8.309285025533963E-4,-0.084977167095583,-0.08251999573979041,-0.09138130612556894,-0.11915421663523651,-0.12117828939946873,-0.11435572810690098,-0.1068051496929473,-0.05402534170702267,-1.0847336797792373E-5,-1.6046509745025852,
9.844321093921415E-5,0.006566831048400612,-0.08404062663493894,-0.1332948835443971,-0.11316741152215448,-0.11291879642841529,-0.08396218227568986,-0.002332537634194609,0.0037449068906991734,6.785739918591105E-5,0.005873670176944401,-0.023175448629340956,-0.06383823461813842,-0.0616180292291042,-0.07247122847510767,-0.06058365932297172,-0.026298189137458405,-0.008889389460173036,-8.192767428473191E-4,-0.08383334279141541,-0.08267679605654554,-0.09222967487939804,-0.11922587843834354,-0.12102578470666969,-0.11414938041066591,-0.10531202629161596,-0.0524558780200971,-1.0644557894456952E-5,-1.6019775910814087,
7.14926114825376E-5,0.0038454193257773106,-0.0854993626857059,-0.13271762761445904,-0.11316158952440303,-0.11207834258117266,-0.08159231430212299,-0.0021561017477542688,0.0036365120158770026,5.893563955350345E-5,0.004943740440846556,-0.02438858971841995,-0.0637829472999194,-0.06193507933492959,-0.07212644074745178,-0.0595883690374851,-0.0257927266841802,-0.008632680122904524,-8.080098367131416E-4,-0.08272940273878215,-0.08281563504975309,-0.09303115765117032,-0.11928340817851246,-0.12086441163735884,-0.11390339490155155,-0.1038115598167123,-0.050931449191276124,-1.043817406787273E-5,-1.5990849385432693,
4.5213676142075165E-5,0.0011931375029774482,-0.08688912649747638,-0.13215465613361377,-0.1131311109191605,-0.1111934237950033,-0.0792861197977196,-0.0019879342494354413,0.003531251916018996,5.0039465815387985E-5,0.004017997064749368,-0.025560702508212074,-0.06373748961413128,-0.06223276082276652,-0.07176275300176582,-0.0586072988834071,-0.02529448280693747,-0.008383382628621705,-7.971138531832622E-4,-0.08166339961237112,-0.08293990297954923,-0.09378975994268646,-0.11932804501440475,-0.12069434121445688,-0.1136190760055883,-0.1023059800887105,-0.049450881643713696,-1.0229198602274003E-5,-1.5959823315858146,
1.9609282982835374E-5,-0.001389807442245261,-0.08821179478087271,-0.1316045671920495,-0.1130753161948318,-0.11026716052686181,-0.07704198693565367,-0.0018277035407683329,0.0034290356841381042,4.118212144832434E-5,0.0030976973003281616,-0.026693019451221267,-0.0637008774301453,-0.0625110423335139,-0.07138111690184257,-0.05764024406816848,-0.024803463110021573,-0.008141283423715562,-7.865760295526769E-4,-0.08063364116646299,-0.08305245665678196,-0.09450894602149207,-0.11936081031893442,-0.12051560512938053,-0.11329769427294878,-0.10079731357699051,-0.04801301042699324,-1.0018517484611245E-5,-1.5926779310600359,
-5.319319915875198E-6,-0.0039033675327005968,-0.0894691950606531,-0.13106598586092122,-0.11299365265231964,-0.10930253408025525,-0.07485834052871931,-0.0016750901826499964,0.003329775078854791,3.237581964776748E-5,0.0021839986016068957,-0.027786724934883544,-0.0636721568754064,-0.06276991941852217,-0.07098244951840649,-0.05668700563585183,-0.02431966677922348,-0.007906175109247293,-7.7638459577134E-4,-0.07963864002796273,-0.08315569857394722,-0.09519172214492944,-0.11938254121720682,-0.12032812695963546,-0.11294049111393434,-0.09928740570346584,-0.0466166834436984,-9.806905349685202E-6,-1.5891789346754681,
-2.9572363473895358E-5,-0.006347638925084387,-0.09066310700871127,-0.1305375676692857,-0.11288566775920539,-0.10830239176836232,-0.07273364130033588,-0.0015297864560970265,0.0032333844480942897,2.363179889097733E-5,0.0012779640365053746,-0.028842957213988774,-0.06365040468280914,-0.06300941301914842,-0.0705676345387406,-0.055747390099209815,-0.023843086943055924,-0.007677856254254767,-7.665286230965629E-4,-0.07867707364670973,-0.08325164363640514,-0.09584070588102489,-0.11939391884772621,-0.12013174790015935,-0.11254868254844241,-0.09777794002414775,-0.04526076478588059,-9.595039192511479E-6,-1.5854917366510577,
-5.315141799477896E-5,-0.008722848161590413,-0.09179526363616108,-0.13001800164718824,-0.11275100283942652,-0.10726945191828596,-0.07066638516803625,-0.0013914959381400305,0.0031397806551439755,1.4960376526707009E-5,3.805675064645353E-4,-0.02986281026814408,-0.06363472842590179,-0.0632295680182331,-0.07013752343715374,-0.054821209094933376,-0.023373711017537824,-0.007456131216854067,-7.569978945852762E-4,-0.07774775228372144,-0.08334197558304268,-0.09645818397999129,-0.11939549220776924,-0.11992624794998952,-0.11212346212733382,-0.09627045478372254,-0.04394413733629188,-9.383510200300371E-6,-1.5816220613240937,
-7.605926412423969E-5,-0.011029339462249821,-0.09286735237509403,-0.12950601296439046,-0.11258938708023336,-0.10620630871998493,-0.06865510253955232,-0.0012599330924972785,0.003048883006955605,6.371000374483238E-6,-5.073012279471767E-4,-0.030847335587923852,-0.06362426665178722,-0.06343045185867291,-0.0696929366071547,-0.05390827906107154,-0.02291152103547489,-0.0072408099723374475,-7.477827949422533E-4,-0.076849593383432,-0.08342809480820623,-0.0970461607971288,-0.11938769830336537,-0.11971136333038823,-0.11166600316529218,-0.09476635725577287,-0.04266570476379483,-9.172833995818586E-6,-1.5775750749294848,
-9.829977363318143E-5,-0.013267562984928816,-0.09388101607564947,-0.12900036519330127,-0.11240063183944471,-0.10511543692334457,-0.06669835762155318,-0.0011348228746667077,0.002960613184583849,-2.1277016761800382E-6,-0.0013848317163583923,-0.03179754389309808,-0.06361818892095283,-0.06361215322476332,-0.06923466445617843,-0.053008420935537814,-0.022456493961081514,-0.007031707947626531,-7.388742173345397E-4,-0.07598160103336637,-0.08351115899206185,-0.09760639890215428,-0.11937087920576905,-0.11948680077494178,-0.1111774604064294,-0.09326693621273141,-0.04142439302078027,-8.963459532385087E-6,-1.5733554790843125,
-1.1987779932232101E-4,-0.015438063984388517,-0.09483785393969846,-0.12849986222362364,-0.11218462523718276,-0.10399919638678556,-0.06479474774103078,-0.0010159003510771258,0.002874895175655978,-1.052787406274902E-5,-0.002251288182696598,-0.032714406786104044,-0.0636156957626578,-0.06377478078242949,-0.0687634684637003,-0.05212145987465733,-0.022008601990714416,-0.006828645861557847,-7.302634849415401E-4,-0.07514284949046202,-0.08359211769968589,-0.09814045321400855,-0.11934529651670911,-0.11925224922087241,-0.11065897122680501,-0.09177337281271969,-0.04021915143222532,-8.755776841451457E-6,-1.5689675889413048,
-1.4079907339259456E-4,-0.01754147280621532,-0.09573942240866695,-0.12800334985509165,-0.11194132701733361,-0.10285983648075525,-0.06294290267927982,-9.029103319438958E-4,0.002791655208773669,-1.8822387931605178E-5,-0.0031060050829769814,-0.03359885834371812,-0.06361601855391352,-0.06391846197485807,-0.06828008220357251,-0.0512472249907413,-0.021567812840420197,-0.006631449570578152,-7.219422852248192E-4,-0.07433246996707521,-0.08367174190851279,-0.09864969976012972,-0.11931114366129603,-0.11900738933943134,-0.11011165646254106,-0.0902867501431428,-0.039048953450767976,-8.550123799078158E-6,-1.5644153984945368,
-1.6107011366761625E-4,-0.019578495655687034,-0.09658723601974561,-0.12750971709347592,-0.11167076366497242,-0.10169950034941089,-0.061141484018377934,-7.956070174721663E-4,0.0027108216897548942,-2.700479748385387E-5,-0.003948382854847665,-0.03445179664969278,-0.0636184193295316,-0.06404334187038974,-0.06778521233142065,-0.05038554910769821,-0.021134090020943797,-0.006439949919494814,-7.139026151095074E-4,-0.07354964003625641,-0.08375064926009035,-0.09913535996403355,-0.11926855635780387,-0.11875190126812007,-0.10953662093845729,-0.08880806162165922,-0.03791279713942042,-8.346792051971974E-6,-1.5597026351175605,
-1.8069813710097637E-4,-0.021549906085736148,-0.09738276824191472,-0.12701789717380207,-0.11137302376690184,-0.10052022903377111,-0.05938918450003339,-6.937536570512659E-4,0.0026323251396269676,-3.5069298257361936E-5,-0.004777883856243115,-0.03527408527094433,-0.06362219053017792,-0.06414958205984367,-0.06727953953794508,-0.04953626853372295,-0.02070739310079639,-0.006253982596990837,-7.06136735489582E-4,-0.07279357514617502,-0.08382932569818657,-0.09959852120605639,-0.11921762155544702,-0.11848547084567096,-0.10893495376011919,-0.08733821842253164,-0.03680970543291151,-8.146032219991106E-6,-1.5548328050764142,
-1.9969098003724817E-4,-0.02345653715206164,-0.0981274523007889,-0.1265268683334716,-0.11104825360329729,-0.09932396545958999,-0.0576847273966391,-5.971222210837679E-4,0.0025560981342906963,-4.301068731193958E-5,-0.0055940284898694514,-0.03606655467971398,-0.0636266546948635,-0.06423735960071508,-0.06676371946898063,-0.04869922285013206,-0.02028767795793851,-0.006073387995655155,-6.986371336645814E-4,-0.07206352183594755,-0.08390814404541291,-0.10004015427229596,-0.11915838508289456,-0.11820779459976971,-0.10830772842176617,-0.08587805606927368,-0.03573872621981067,-7.948058475926167E-6,-1.549809231477171,
-2.1805702473631783E-4,-0.02529927418713096,-0.09882268199922428,-0.1260356543567286,-0.11069665295922004,-0.09811255829318544,-0.056026865894347466,-5.054930850922901E-4,0.002482075245778592,-5.082432527558911E-5,-0.006396391509715937,-0.036830003623969154,-0.06363116410382275,-0.06430686600592739,-0.06623838361317713,-0.04787425471544493,-0.01987489702059153,-0.005898011076317267,-6.913964924994964E-4,-0.0713587523258874,-0.08398737998009809,-0.10046112820057251,-0.11909085820999576,-0.11791858369547104,-0.10765600277364784,-0.08442834031196467,-0.034698932280240236,-7.753052585379727E-6,-1.544635085871091,
-2.3580513170617934E-4,-0.027079048148272777,-0.09946981253887943,-0.12554332491067033,-0.11031847114547577,-0.09688776566843804,-0.0544143824879596,-4.186547257464257E-4,0.002410192985036863,-5.8506100212518675E-5,-0.007184598505341588,-0.037565200448170355,-0.06363510037727982,-0.06435830627502781,-0.06570414015817472,-0.0470612096838412,-0.019468999497664008,-0.005727701236501681,-6.844076652672282E-4,-0.07067856021915842,-0.08406722580051962,-0.10086222294512881,-0.11901502329170222,-0.11761756701752668,-0.10698081888467648,-0.08298977238885141,-0.033689421107896966,-7.5611674779096916E-6,-1.5393134145425313,
-2.529445774216432E-4,-0.028796829498312748,-0.10007016134645474,-0.12504899569178418,-0.10991400321894296,-0.09565125878815994,-0.05284608838740512,-3.364034284502049E-4,0.0023403897461670153,-6.605239325996326E-5,-0.007958322559315611,-0.03827288436639131,-0.06363787403517984,-0.06439189796590461,-0.06516157481615059,-0.04625993603715883,-0.01906993159924064,-0.005562312182840645,-6.776636552739967E-4,-0.0700222571026704,-0.08414780230184082,-0.10124414021022565,-0.11893083863531762,-0.11730449353111227,-0.10628320282984782,-0.08156299375622389,-0.032709314640057885,-7.372530411053901E-6,-1.533847160339188,
-2.694849970389379E-4,-0.030453622580230766,-0.10062500890709691,-0.12455182840080647,-0.10948358639309619,-0.09440462540301464,-0.05132082293558282,-2.5854300613492587E-4,0.002272605752066892,-7.346004598862699E-5,-0.00871728107289893,-0.038953766689658775,-0.06363892402256632,-0.06440787030526252,-0.06461125161962633,-0.0454702846296251,-0.018677636747563398,-0.005401701807300374,-6.71157599499761E-4,-0.06938916987563237,-0.0842291690398651,-0.10160751274386959,-0.11883824270903964,-0.11697913404162752,-0.10556416442643923,-0.08014859035750976,-0.03175775891506627,-7.187245779305407E-6,-1.5282391807657536,
-2.8543633174371585E-4,-0.03205046045013593,-0.10113559960644658,-0.12405103056254874,-0.10902759662999773,-0.09314937317115124,-0.04983745303731668,-1.848845288973111E-4,0.002206783001418522,-8.072632942979219E-5,-0.009461232754816584,-0.03960853200926073,-0.06363771720491584,-0.0644064633362329,-0.06405371368842205,-0.04469210874455043,-0.018292055778898253,-0.005245732067088227,-6.648827555969516E-4,-0.06877863866666933,-0.0843113332130887,-0.1019529123343087,-0.11873715779049299,-0.11664128245449046,-0.10482469693842633,-0.07874709649164591,-0.030833923673336927,-7.005397611226094E-6,-1.522492262946102,
-3.008087803982873E-4,-0.03358840013547304,-0.10160314258196423,-0.12354585520622752,-0.10854644540553438,-0.09188693290169747,-0.048394872599182515,-1.1524606412782745E-4,0.002142865216971601,-8.78489147173589E-5,-0.010189974767800036,-0.04023783933766101,-0.0636337478373954,-0.06438792710162544,-0.06348948396865128,-0.043925263962246386,-0.017913127136667817,-0.005094268868122476,-6.588324916845245E-4,-0.06819001522651125,-0.08439425735899597,-0.10228085671176612,-0.11862749313791732,-0.11629075661943022,-0.10406577676473527,-0.07735899833167537,-0.0299370019150611,-6.8270517947777165E-6,-1.5166091359620926,
