4.8279672535400664E-5,0.02022177289299451,0.05357613797741667,0.08300479869409993,0.10613862339579594,0.11909009683496669,0.11448324111585789,0.09300751937370827,0.060181636620080414,0.0018839496093821795,0.031458654368306777,0.06012109584038572,0.04715337037369252,0.02193206393535796,0.015121692522947067,0.026276509026258804,0.03396302306927912,0.02647904731634254,8.581343455544843E-4,-0.0019687301901442356,-0.0013687493739923673,-8.525242267459765E-4,0.006965237131624197,0.017634188329066658,0.034810166166270945,0.02586404349809973,0.005767063329320865,1.0217371388951402E-4,1.0019525153623532,
4.545792062563003E-5,0.018251519683552347,0.050346941518557065,0.08017243697022225,0.10380554050690588,0.11750144949453739,0.11404517812240933,0.09314532206325621,0.05980332951910117,0.0018705800714204912,0.028329181439414458,0.05724774624730189,0.048434250950899205,0.024393204186713868,0.01561859455277212,0.024709173420618485,0.03226946411142728,0.025593123769678594,8.320138036595481E-4,-0.0017621543615957413,-0.001430984115020295,-9.067717053997948E-4,0.0061729393135219746,0.016535490296316346,0.03301306804657614,0.02659006383196702,0.00746694390758354,1.62975636753937E-4,0.9822560792037778,
4.287042797071483E-5,0.0164704445199092,0.04722673039595479,0.07728021094958659,0.10140520429225203,0.11581387748834915,0.11346813681707402,0.09321554138037119,0.059486190060874244,0.0018594713916997574,0.02551223497546834,0.05434806572682893,0.04929763052297542,0.02673196602686348,0.016306225136564656,0.02334688556281031,0.030602319159809238,0.024668296421999636,8.043699696001494E-4,-0.0015764793362289808,-0.0014667589855299479,-9.635317433646373E-4,0.005449173416336994,0.015453529563977997,0.0312543518461621,0.027001847807570117,0.008961422388719137,2.176195620298138E-4,0.9622178457466353,
4.0488817543121725E-5,0.014860850059006614,0.0442256150068826,0.07434630706154649,0.09893775478119515,0.11402998003918507,0.1127539828015025,0.09320671174871459,0.059212030438360874,0.0018500425067073112,0.02297661790134839,0.05145596275706521,0.04978272350544827,0.02891929029841453,0.017154545842821944,0.022190545231918463,0.028982608861331055,0.023714870921184017,7.754866732946342E-4,-0.0014096519375212113,-0.0014808691720869793,-0.0010201140407514186,0.004786480067816401,0.014393333479081366,0.029532992580294987,0.027139121563537205,0.01025017267021519,2.658573925670704E-4,0.9418737378566244,
3.828853444479141E-5,0.013406591939420648,0.041350607925284055,0.07138798861257722,0.0964053578321668,0.1121523281027737,0.11190533132062086,0.09310984589407167,0.058964750190826865,0.0018417719221070494,0.02069424576406509,0.048598844552666526,0.049928245300298824,0.03093298057230187,0.018133576221649295,0.021237756754516918,0.027428954694049407,0.02274358427192602,7.456759506410393E-4,-0.0012598257023714032,-0.0014774196782020022,-0.00107453599370122,0.004178550265774267,0.013358989250538966,0.027849080483572985,0.027038159150427343,0.01133741892679041,3.0764055165238835E-4,0.9212647836108914,
3.624834230894769E-5,0.012092965147465717,0.038606142440442276,0.06842139326000318,0.09381187898081195,0.11018366115718276,0.11092538085779802,0.09291812839318547,0.058730224238406514,0.0018341959868833357,0.018639836696756867,0.04579857852472094,0.04977180645450999,0.032756950537677576,0.01921404942849997,0.02048313670185173,0.02595745009532291,0.02176527002543452,7.152658698318659E-4,-0.0011253375341123695,-0.0014599108485999768,-0.0011253765343238187,0.0036200383147490245,0.012353817730504202,0.026203509999587205,0.026732032151996904,0.012230799352483418,3.4307374303230165E-4,0.9004352095144121,
3.434989000949962E-5,0.010906593474307613,0.03599451949638105,0.065461403005601,0.09116257730298921,0.10812703193205853,0.10981779737083175,0.09262663567126461,0.05849618006634122,0.0018269065011988217,0.016790631974473724,0.04307232565257793,0.04934946267682752,0.03438048668740562,0.020367930277066237,0.019918662485439886,0.024581588054405357,0.020790567715009922,6.845898114816729E-4,-0.00100468725027833,-0.0014313139681990383,-0.0011716556475769857,0.0031064037533830025,0.011380508682279078,0.024597725615222693,0.026250833740473295,0.012940435310883236,3.7237695638644985E-4,0.8794308672382458,
3.257733539441254E-5,0.009835323470595014,0.033516291720321,0.0625215714535951,0.08846382247487761,0.10598590603296126,0.10858663560159648,0.09223208361401453,0.0582520677763691,0.0018195478089015615,0.015126144210184933,0.04043326185418186,0.04869539267580436,0.035797540774523906,0.02156881125639118,0.019534044213674828,0.02331224314163871,0.01982967519458348,6.539771446674447E-4,-8.965197132364822E-4,-0.001394138315736343,-0.0012127359180025554,0.002633777742030552,0.0104412260801445,0.02303351608905274,0.025621883178071403,0.013478173471195232,3.958544052746482E-4,0.8582979547730711,
3.0917016495490834E-5,0.0088681237785323,0.031170592302075112,0.05961409571801757,0.08572283681467635,0.10376422309180916,0.10723628682332126,0.0917326027148031,0.057988926602416835,0.0018118135242305988,0.01362793051711736,0.03789120154995135,0.047841680200190334,0.03700606220512362,0.022792201850436095,0.01931710527635372,0.022157704089468183,0.018892142498143416,6.237452530382104E-4,-7.996092476395267E-4,-0.0013504907888658157,-0.0012482428509251187,0.0021988501026575513,0.009537690202349985,0.021512849685962787,0.02486991504839292,0.013856973222813262,4.1386928046671656E-4,0.8370819964814133,
2.9357163134180464E-5,0.007994990342601732,0.028955415641427507,0.05674982259528977,0.08294746300931471,0.10146642563919261,0.10577144474549521,0.09112753978035881,0.057699251110490346,0.0018034430303131843,0.012279388216461212,0.03545313592385027,0.04681818042844116,0.03800737709415855,0.024015725895025875,0.019254159930810005,0.02112375174973216,0.017986705600021052,5.941928659057849E-4,-7.128460646955159E-4,-0.0013021290002205865,-0.0012780010687986898,0.0017987738098665107,0.008671241836917837,0.020037743986158124,0.024017256219490107,0.014090415750431184,4.2682337019964156E-4,0.8158270496013731,
2.7887643485963176E-5,0.007206857729576854,0.026867855915037486,0.05393828050177202,0.08014595741096148,0.09909746138598025,0.10419708319252957,0.09041728459353898,0.057376859798783986,0.0017942178695282418,0.01106557089822574,0.03312369687406658,0.04565245405553264,0.03880561798922075,0.02521924082563795,0.01933037866134127,0.020213776434447467,0.01712115812286208,5.655946432568948E-4,-6.352244314773159E-4,-0.0012505085702732843,-0.0013019838095689462,0.0014310842469337226,0.007842892765667853,0.018610164690841702,0.023083992600154757,0.014192314680868123,4.3514074347361653E-4,0.794575107462407,
2.649974127649779E-5,0.006495516596960932,0.024904309023436044,0.051187730264383335,0.0773268081855068,0.09666276405399304,0.10251844069817201,0.08960311952127376,0.05701676826690616,0.0017839581259790627,0.009973022849310897,0.03090555629756056,0.044369755140361705,0.039407206134588424,0.026384891609602557,0.019530134274350602,0.019428928218747976,0.016302258683595666,5.381969542181675E-4,-5.658323444180935E-4,-0.0011968252087309617,-0.0013202734549255246,0.001093630979901783,0.007053365775612552,0.017231948606973496,0.022088127071419883,0.014176411246832804,4.3925481604353833E-4,0.7733656721289341,
2.5185960046886224E-5,0.005853537215225579,0.023060642756323746,0.04850522918808525,0.07449857716862918,0.09416821733633202,0.10074100838425998,0.08868708981432638,0.05661506858496512,0.001772518880245072,0.008989630048936353,0.028799769152864196,0.04299306107494333,0.03982038649674552,0.027497110994615215,0.019837323585432165,0.01876829366802546,0.015535671235589577,5.122147779798303E-4,-5.038424893574756E-4,-0.0011420520762411013,-0.00133303109568228,7.845201766011889E-4,0.006303126725217156,0.01590474666839306,0.021045729493867876,0.01405613951389742,4.3959822409062044E-4,0.7522354714643575,
2.3939851466592277E-5,0.005274198857604606,0.021332339454499832,0.04589670394316461,0.07166976400019298,0.09162010601856979,0.098870518476606,0.08767189223661698,0.05616881599545176,0.0017597867975520098,0.008104486099801439,0.026806067680828077,0.041543134978518914,0.04005481451453266,0.028542576500390215,0.020235661167936153,0.018229092578373407,0.014825935487051606,4.8782964610710744E-4,-4.485042951081486E-4,-0.0010869728462988004,-0.0013404734015454722,5.020661134860216E-4,0.005592410628321581,0.014629983448571499,0.019971079359832777,0.013844449442268453,4.3659502021209384E-4,0.731218297755005,
2.275586506708671E-5,0.0047514248102921985,0.019714614943482228,0.043367028748603986,0.06884869093505747,0.08902505776781539,0.09691293159850178,0.08656077965598746,0.05567592364083246,0.0017456768932607447,0.007307771615957165,0.024923113221652304,0.04003861245934806,0.04012119259936295,0.029510133375731745,0.020708942985756096,0.017806888630320067,0.01417646426778335,4.6518853653132464E-4,-3.99136912440784E-4,-0.0010322108373027605,-0.001342855304396623,2.447504773203657E-4,0.004921243278617121,0.013408830148804257,0.018876801440511237,0.013553677456116187,4.306547825931595E-4,0.7103449470811662,
2.1629217071522655E-5,0.004279722717357964,0.018202517061834095,0.04092010610185165,0.06604340664279079,0.08638997860773573,0.09487442161057308,0.08535747930119708,0.05513506563563336,0.0017301295045190068,0.006590645727289707,0.02314871123745668,0.03849610607125553,0.04003095373397919,0.03039069157189489,0.02124127884907484,0.017495808299061943,0.013589564585045621,4.444036228905268E-4,-3.551229746242557E-4,-9.782545509547103E-4,-0.0013404572282283145,1.1188386401045358E-5,0.004289459595418987,0.012242188511124796,0.017773994642197727,0.013195455815877638,4.2216829299160374E-4,0.6896432405887181,
2.0555776236330647E-5,0.0038541299524181005,0.01679100670158168,0.03855894794293507,0.06326160728908692,0.08372198464973957,0.09276135726441043,0.08406612252157564,0.05454558849548602,0.0017131074841963134,0.005945148487349811,0.021479994422364368,0.03693032196143484,0.03979598905337778,0.031177103668607875,0.021817293534805576,0.017288762896487703,0.013066479054164276,4.255527785351765E-4,-3.159030183746414E-4,-9.254799305711825E-4,-0.0013335758047345048,-1.9989976758214012E-4,0.0036967196047933415,0.01113068351302815,0.016672354210537005,0.012780653472868497,4.11504494171544E-4,0.66913811070893,
1.9531964822877557E-5,0.0034701636986424478,0.015475023914626629,0.036285755662117225,0.06051057322023612,0.08102833224607592,0.09058028033057769,0.0826911840594452,0.05390743069497311,0.0016945936228169867,0.005364113087300171,0.019913578146549843,0.03535418419509512,0.03942841599891442,0.03186402964830082,0.02242229712814528,0.017177669205262425,0.012607444405640295,4.086807324668318E-4,-2.8097046466715736E-4,-8.74169637164135E-4,-0.001322517200707779,-3.8971141539898E-4,0.0031425227609218065,0.0100746630559308,0.015580287389004494,0.012319342265081829,3.9900848412374734E-4,0.648851737199134,
1.855467299199942E-5,0.0031237754167654785,0.014249541313946679,0.034101997782686966,0.05779711963437281,0.07831634836940116,0.08833788016848904,0.08123742904721909,0.05322104994647675,0.0016745882960050307,0.004841086885003842,0.01844569192728271,0.033778963080390606,0.03894038348338269,0.03244779345811705,0.02304242569243259,0.017153664774107902,0.012211763850151769,3.9380077462061736E-4,-2.498670769975342E-4,-8.245296290562698E-4,-0.0013075923512538279,-5.593804920541456E-4,0.002626221146805885,0.009074203165394451,0.014505022633840847,0.011820783317652711,3.85000344045372E-4,0.6288037196322227,
1.762118507267485E-5,0.0028113093850149207,0.013109606708272714,0.032008484489366856,0.05512755970781741,0.07559336270350148,0.08604096494157071,0.0797098661593511,0.05248735766734053,0.0016531073287689158,0.0043702603555325625,0.017072290139468788,0.032214404527914825,0.03834391046369287,0.032926235434831114,0.023664753784934184,0.017207314553391778,0.011877890216664105,3.8089691002862747E-4,-2.2217883021111162E-4,-7.7670331992441E-4,-0.0012891135410357801,-7.099922675482817E-4,0.0021470319602495958,0.00812911748251044,0.01345271250158328,0.011293429366246638,3.6977463067541794E-4,0.6090112746450822,
1.67291162998795E-5,0.002529465003504816,0.01205037665078837,0.030005438441656207,0.052507678742561875,0.07286664264828138,0.08369642985827941,0.07811370557431857,0.05170766002545879,0.0016301800635686037,0.003946403158271605,0.015789144761824192,0.030668858082837536,0.03765075436568277,0.03329856389779898,0.024277380628499823,0.017328806143936393,0.011603516957043342,3.699263652405804E-4,-1.9753213599071895E-4,-7.307835789064909E-4,-0.001267391904288484,-8.425948243482029E-4,0.0017040495825531021,0.007238970046437643,0.012428530348909173,0.010744939447954405,3.5360039208029437E-4,0.5894894478602544,
1.5876358751054642E-5,0.0022752625673515825,0.011067142353441917,0.02809256152195136,0.04994271800489472,0.07014333219520613,0.08131122294763338,0.07645432062552893,0.05088360491651306,0.0016058476162735258,0.003564806596871417,0.01459192259448,0.02914940178080383,0.03687230592299501,0.03356520853938405,0.024869491943722233,0.01750813149698363,0.011385674323358935,3.6082235564796616E-4,-1.7559038168016294E-4,-6.868228238388341E-4,-0.001242735523604016,-9.58207628971669E-4,0.0012962574378111158,0.006403090551919177,0.01143676101162272,0.010182203020349112,3.3672159011172154E-4,0.570251331915512,
1.5061035335717232E-5,0.002046012226569416,0.010155349216119325,0.026269097330694574,0.04743736703022877,0.06743039541330006,0.07889230896472718,0.074737212235857,0.05001713422217374,0.0015801613025973882,0.0032212318220199154,0.013476249072027408,0.02766196241424837,0.036019507162038916,0.0337276776582596,0.025431399561774343,0.017735253430823356,0.011220828262255678,3.5349702875786537E-4,-1.5605074757235604E-4,-6.448414444172046E-4,-0.0012154478983154027,-0.0010578276055686064,9.225397762442633E-4,0.005620591416759496,0.010480885655924782,0.009611371090699983,3.193578331532332E-4,0.5513082834667171,
1.4281460809839608E-5,0.0018392858659525835,0.009310611041800476,0.02453388936391096,0.04499576327182708,0.06473456509683842,0.07644663207358604,0.07296797543318423,0.04911044072063664,0.0015531812171404868,0.0029118631938343242,0.012437760526019748,0.026211430164562455,0.03510278947328796,0.0337884207838656,0.02595456099071833,0.01800025581418116,0.011104979825978717,3.4784450571684333E-4,-1.3864127440715857E-4,-6.048347761079265E-4,-0.001185826626918185,-0.001142433087076844,5.816934530189499E-4,0.004890386116876144,0.00956366101773315,0.009037892377238788,3.017053399716474E-4,0.5326701333641803,
1.3536108894957044E-5,0.0016528916540739513,0.008528719852655825,0.02288543489984493,0.042621498068987046,0.062062296960615354,0.07398107797696321,0.07115226742976052,0.04816592906234338,0.0015249749475546304,0.002633266281036939,0.011472146516736392,0.024801766866387603,0.0341320289429875,0.03375069782378465,0.026431581111710345,0.018293476705008083,0.011033763164376237,3.43743951230574E-4,-1.2311815790916336E-4,-5.667788282416875E-4,-0.0011541622059068057,-0.0012129859915745722,2.7243972288426566E-4,0.004211208344780115,0.008687193263090753,0.008466552894281887,2.8393806996046544E-4,0.5143453854363174,
1.2823584683518963E-5,0.00148485102680046,0.007805652085708187,0.021321934687415778,0.04031762800199237,0.05941972962414008,0.0715024361598264,0.06929577691350236,0.04718618027871241,0.0014956164073610112,0.002382350028434288,0.010575183650331665,0.02343610743048058,0.033116516367979715,0.03361845552245318,0.02685619814779755,0.01860562412460756,0.011002540429978641,3.4106261022279205E-4,-1.0926325104723689E-4,-5.306349513418962E-4,-0.0011207368914146199,-0.0012704325456706633,-6.563970383288709E-6,0.003581631625214382,0.00785300671390357,0.007901517662826513,2.662089671963963E-4,0.49634140044171154,
1.2142601604536729E-5,0.0013333778869996926,0.007137571828188832,0.019841338575273593,0.03808669078617022,0.05681265049977666,0.0690173628893376,0.06740419434253778,0.046173919354957293,0.0014651847724056755,0.002156332673012712,0.009742762119808401,0.022116854167253702,0.03206493963065707,0.0333962117412713,0.02722325598636363,0.018927874491200758,0.011006492193494366,3.3965875792135725E-4,-9.688175758310047E-5,-4.963536098664956E-4,-0.001085823602022945,-0.0013157028516539437,-2.567122630066365E-4,0.00300008908300764,0.00706210768841159,0.007346373506584403,2.4865127586967684E-4,0.4786645627679755,
1.1491962308457504E-5,0.0011968598181385515,0.006520831650175335,0.018441387250841185,0.03593072493563365,0.05424646758966481,0.0665323455727658,0.0654831831544361,0.04513198546510558,0.0014337635076671351,0.0019527110326525987,0.008970906052726435,0.020845763929545985,0.030985376363460188,0.033088947848340794,0.027528664854178264,0.019251954035114316,0.011040702225076082,3.393845183660982E-4,-8.580010262546067E-5,-4.638774076898555E-4,-0.0010496848629508448,-0.0013497095697280748,-4.794402757727356E-4,0.002464893106489646,0.006315043705469814,0.006804172107816253,2.313798930885791E-4,0.4613204283602947,
1.0870542908131275E-5,0.0010738411250539037,0.005951971503754483,0.0171196502775689,0.033851292499055274,0.05172618710060681,0.06405366901940798,0.06353835189845922,0.044063304534431885,0.00140143947299462,0.001769232830499734,0.008255788611951281,0.019624028135125732,0.02988529507674026,0.03270200933230322,0.02776935224715546,0.019570203771426847,0.011100235743604914,3.400885144457799E-4,-7.586396751599334E-5,-4.331434952775659E-4,-0.0010125718054236066,-0.0013733459605434206,-6.762122470828635E-4,0.001974254688193844,0.005611958296802333,0.006277472674383666,2.1449273205262354E-4,0.44431385315308364,
1.0277280081849582E-5,9.63007530163762E-4,0.005427716082178791,0.01587356062871026,0.03184950423564961,0.04925639670374676,0.061587384086463276,0.06157522737345214,0.04297086385870896,0.0013683020982367955,0.0016038717528591706,0.0075937426753892034,0.018452345841103612,0.028771563155516156,0.032241014620988995,0.027943205909576135,0.019875628817163676,0.011180210468841795,3.4161832035958795E-4,-6.693647759320465E-5,-4.040854700040619E-4,-9.747232420932173E-4,-0.0013874835063424074,-8.485104960632428E-4,0.001526302255722367,0.004952641662975155,0.0057683837149165584,1.980720743626485E-4,0.42764910195507094,
